snapped_at,price,market_cap,total_volume
2019-04-03 00:00:00 UTC,9.844699600326253,6103932.052725574,123960.91012789504
2019-04-04 00:00:00 UTC,9.177222985935009,5690081.750894887,160443.47375473825
2019-04-05 00:00:00 UTC,8.500783784281284,5275667.494829329,52062.232006498016
2019-04-06 00:00:00 UTC,9.022844680202901,5592188.025335042,34479.189963805715
2019-04-07 00:00:00 UTC,9.629791736093855,5947046.813815125,56803.68722149222
2019-04-08 00:00:00 UTC,9.679460296933591,5927479.674677215,31525.867103289922
2019-04-09 00:00:00 UTC,9.902183156020874,6139573.131920861,27448.542318998192
2019-04-10 00:00:00 UTC,9.245345509641737,5748946.958184346,17463.359189742187
2019-04-11 00:00:00 UTC,8.914061851285924,5526916.011966404,45506.75605745617
2019-04-12 00:00:00 UTC,8.446210599694236,5247492.928573892,48882.72999600264
2019-04-13 00:00:00 UTC,8.579625262989575,5319557.91128463,13848.51601425845
2019-04-14 00:00:00 UTC,8.62714296343396,5348742.62271406,7949.414626995864
2019-04-15 00:00:00 UTC,8.673656210492721,5376678.072290254,12299.952379857743
2019-04-16 00:00:00 UTC,7.954777551446409,4930255.99609651,68804.36842573759
2019-04-17 00:00:00 UTC,8.412295548544751,5217820.751138491,24607.570094112765
2019-04-18 00:00:00 UTC,8.26220346836562,5125442.2035343535,12345.187562891062
2019-04-19 00:00:00 UTC,8.445662161513281,5232167.973516771,20318.864132532544
2019-04-20 00:00:00 UTC,8.985665325474791,5578424.689387695,28123.43674112079
2019-04-21 00:00:00 UTC,9.212929858059614,5711477.597105982,18472.07964347667
2019-04-22 00:00:00 UTC,8.591311226866027,5324160.6088615,20027.878394969066
2019-04-23 00:00:00 UTC,8.50795750855782,5275698.732442561,15838.442415592368
2019-04-24 00:00:00 UTC,8.190562741417613,5078330.52067348,34635.6632742882
2019-04-25 00:00:00 UTC,8.175775995338611,5069162.410216951,11181.879899087813
2019-04-26 00:00:00 UTC,7.3214456857043375,4531176.965565523,18604.64068220683
2019-04-27 00:00:00 UTC,7.6583507292709605,4748245.7189788055,15683.790394300602
2019-04-28 00:00:00 UTC,7.506855303586857,4654578.787289073,43222.66332721409
2019-04-29 00:00:00 UTC,7.551042633232349,4681497.076206733,15648.06947068228
2019-04-30 00:00:00 UTC,7.507584154273342,4652950.4373370465,17442.361973951927
2019-05-01 00:00:00 UTC,7.898051554410943,4895651.25079399,47616.72862106183
2019-05-02 00:00:00 UTC,7.956297391409944,4930596.257684348,7905.571043213019
2019-05-03 00:00:00 UTC,8.105792594263331,5025771.149708809,5456.21482131753
2019-05-04 00:00:00 UTC,8.150436017904104,5051385.819879515,17316.931544811792
2019-05-05 00:00:00 UTC,8.026861239875654,4972600.540185913,13057.19228970339
2019-05-06 00:00:00 UTC,7.643477910469683,4746896.273483383,8320.787239843496
2019-05-07 00:00:00 UTC,7.406618929338339,4596892.867283472,21274.228349883713
2019-05-08 00:00:00 UTC,7.3041917286932785,4545870.275399991,34813.12350399101
2019-05-09 00:00:00 UTC,6.8288768680913625,4234055.084614032,25120.29053333547
2019-05-10 00:00:00 UTC,7.14668723628249,4391079.896719272,12754.893653013074
2019-05-11 00:00:00 UTC,7.567068996312921,4677393.329269278,35769.68922508267
2019-05-12 00:00:00 UTC,8.618741435360544,5370702.607838772,62206.183357862144
2019-05-13 00:00:00 UTC,7.5131249980558055,4653987.201859512,35342.2293785712
2019-05-14 00:00:00 UTC,7.00427207328603,4342804.001122021,55241.42286668454
2019-05-15 00:00:00 UTC,7.236896770355565,4384391.282946821,46314.78505103931
2019-05-16 00:00:00 UTC,8.409425636548463,5117931.557518162,70650.4471271986
2019-05-17 00:00:00 UTC,9.132134228356252,5642384.80047102,147599.25239054346
2019-05-18 00:00:00 UTC,7.1125652859596835,4409948.194319082,169030.95648959532
2019-05-19 00:00:00 UTC,6.364770010389735,3946298.5415377123,135860.59169264682
2019-05-20 00:00:00 UTC,7.0905813287305985,4396317.653355505,40785.31301192759
2019-05-21 00:00:00 UTC,7.407826224107914,4593016.5232116245,17188.766623145748
2019-05-22 00:00:00 UTC,7.038589538888323,4364081.590765406,12186.76797193627
2019-05-23 00:00:00 UTC,7.17211988226964,4412434.683803855,16163.371956341154
2019-05-24 00:00:00 UTC,7.397242936245896,4593957.4337233305,21210.760692123535
2019-05-25 00:00:00 UTC,7.328636633652625,4540742.390415899,37578.271620458334
2019-05-26 00:00:00 UTC,6.961869307845272,4316513.346291937,14213.626877084118
2019-05-27 00:00:00 UTC,7.226260884270977,4480441.98640626,40822.16870874903
2019-05-28 00:00:00 UTC,6.805954229680541,4224438.237227417,36283.68166134282
2019-05-29 00:00:00 UTC,6.513904913307577,4040726.569048038,34517.669488137326
2019-05-30 00:00:00 UTC,6.411939055451227,3975544.395422147,41124.77358585061
2019-05-31 00:00:00 UTC,5.514427468664203,3806982.9404806523,131239.25218967343
2019-06-01 00:00:00 UTC,5.9743510807665565,4121703.114343965,74209.97496064263
2019-06-02 00:00:00 UTC,5.906827482156524,4077623.35849951,33382.081406802405
2019-06-03 00:00:00 UTC,6.25376972130014,4316460.7130918745,15529.567073225753
2019-06-04 00:00:00 UTC,5.812971718574757,4012944.896600456,10594.957973916507
2019-06-05 00:00:00 UTC,5.622871574460943,3867515.1804738296,34893.47775185745
2019-06-06 00:00:00 UTC,5.716254349444688,3947802.347942015,9037.839737184573
2019-06-07 00:00:00 UTC,5.685577765892087,3887961.604413277,26058.609283466285
2019-06-08 00:00:00 UTC,5.905425960161901,4085299.0483420263,39179.34669643346
2019-06-09 00:00:00 UTC,5.676132903587869,3920094.7033138303,13819.730878027325
2019-06-10 00:00:00 UTC,5.297099235852579,3657052.5879245177,32491.479156048434
2019-06-11 00:00:00 UTC,4.044681746593958,2793392.5679059825,221305.0758838593
2019-06-12 00:00:00 UTC,4.808045846023602,3322498.797527021,250812.35708573446
2019-06-13 00:00:00 UTC,4.677253146720491,3232117.2579002115,115110.49577596267
2019-06-14 00:00:00 UTC,4.719563911244412,3261355.220422852,44265.887780130026
2019-06-15 00:00:00 UTC,4.679486501849526,3233660.5709151663,29627.207587876263
2019-06-16 00:00:00 UTC,4.4763973452366725,3093320.0874326658,29848.719193220255
2019-06-17 00:00:00 UTC,5.2232455769907755,3581457.016588006,98679.35699572002
2019-06-18 00:00:00 UTC,4.637495364290251,3208613.998843582,67163.88053445
2019-06-19 00:00:00 UTC,4.360936695889337,3017267.173622869,24778.056945138993
2019-06-20 00:00:00 UTC,4.189633132030959,2968071.7908617794,34844.35098160094
2019-06-21 00:00:00 UTC,4.292917304844264,2971567.9377287123,41837.363117618625
2019-06-22 00:00:00 UTC,4.232428790880839,2943479.5148268347,27623.99883993698
2019-06-23 00:00:00 UTC,4.366237411190915,3022326.8453854914,64947.98928979107
2019-06-24 00:00:00 UTC,4.2097903088434805,2905697.284003132,26879.50248810626
2019-06-25 00:00:00 UTC,4.05903938081422,2809683.1509135976,26335.839165114856
2019-06-26 00:00:00 UTC,4.462793819249701,3089163.5738286357,32221.3225342957
2019-06-27 00:00:00 UTC,4.1617193971307875,2878507.6722076726,49591.45836953811
2019-06-28 00:00:00 UTC,4.069095730901675,2816676.736869737,35270.44764621099
2019-06-29 00:00:00 UTC,3.6920409792699727,2551771.094000161,49536.75895315216
2019-06-30 00:00:00 UTC,3.7240480374247658,2577320.371485405,21584.14701154261
2019-07-01 00:00:00 UTC,3.375385580392461,2341707.8591999835,9394.143102877362
2019-07-02 00:00:00 UTC,3.5608792002999192,2464992.772289143,42188.48821339166
2019-07-03 00:00:00 UTC,3.3945487850361915,2344396.696675548,30263.245591612613
2019-07-04 00:00:00 UTC,3.7892272937556974,2617970.9505862566,52802.80775941463
2019-07-05 00:00:00 UTC,3.543646877965324,2452953.969216797,15146.795689845103
2019-07-06 00:00:00 UTC,3.3871746504258167,2344642.0564238364,11332.052605145233
2019-07-07 00:00:00 UTC,3.443814302926624,2383848.688800448,7321.42344813869
2019-07-08 00:00:00 UTC,3.540033962746415,2450453.06688881,14211.494809291602
2019-07-09 00:00:00 UTC,3.7352241725017223,2585566.0214974396,43706.27024313864
2019-07-10 00:00:00 UTC,3.678078571145492,2546119.3320758883,39725.794702587336
2019-07-11 00:00:00 UTC,3.5112687246938337,2436432.110973444,9692.114742163261
2019-07-12 00:00:00 UTC,3.223799591378655,2231642.3481727196,5173.367268973687
2019-07-13 00:00:00 UTC,3.2912639801696923,2278343.882418923,5935.780644043683
2019-07-14 00:00:00 UTC,3.2452038063393256,2246459.197415882,7838.268033830852
2019-07-15 00:00:00 UTC,2.843580405023983,1954018.265887954,3087.0689155558193
2019-07-16 00:00:00 UTC,3.1964438088026172,2212778.522313024,80521.92948240222
2019-07-17 00:00:00 UTC,3.375233970297194,2336566.0162800406,68130.07334677977
2019-07-18 00:00:00 UTC,3.871468263418844,2680867.3648345512,45712.52458321354
2019-07-19 00:00:00 UTC,4.886823718430133,3212531.3074624464,71669.36656838737
2019-07-20 00:00:00 UTC,5.212506033543451,3609492.9271070757,95539.6148268826
2019-07-21 00:00:00 UTC,6.174475923897951,4275632.955707947,142563.31803452017
2019-07-22 00:00:00 UTC,7.037278166356051,4912402.162220993,341177.929413792
2019-07-23 00:00:00 UTC,4.802606004862578,3353696.688433171,545716.460653143
2019-07-24 00:00:00 UTC,4.605429497515224,3215082.7556001106,38062.92847796091
2019-07-25 00:00:00 UTC,4.970007683274633,3475239.837047686,74819.66514701118
2019-07-26 00:00:00 UTC,4.854577503000463,3399781.9384153043,14253.87900300639
2019-07-27 00:00:00 UTC,4.692629610052321,3279468.3016298185,20510.01110924852
2019-07-28 00:00:00 UTC,4.3166495517400145,3017268.9786568186,7500.533768749731
2019-07-29 00:00:00 UTC,4.5950729453643016,3214802.681618778,10431.742947608722
2019-07-30 00:00:00 UTC,4.9896306205481595,3487396.984447013,22997.761283661544
2019-07-31 00:00:00 UTC,5.040776009295671,3519921.7588599003,22170.685422987062
2019-08-01 00:00:00 UTC,4.9478070024433265,3454692.7935288763,16396.009621827478
2019-08-02 00:00:00 UTC,5.278933388854286,3686224.5941367564,24780.580859928425
2019-08-03 00:00:00 UTC,5.5190201257687255,3779241.8275252287,11243.230669404622
2019-08-04 00:00:00 UTC,5.71725745010055,3992376.1176099465,32480.644890171643
2019-08-05 00:00:00 UTC,5.735666606696547,4013981.7744746855,18551.85860376481
2019-08-06 00:00:00 UTC,5.952777845693801,4133549.7637442662,27896.33366452355
2019-08-07 00:00:00 UTC,5.707691727015261,3991555.975178915,6195.381119463916
2019-08-08 00:00:00 UTC,5.95603671126739,4195012.252376404,13592.648942550322
2019-08-09 00:00:00 UTC,5.4456171236830935,3835573.8453945597,20996.892517256347
2019-08-10 00:00:00 UTC,4.892134932744265,3447899.4917088947,35433.13527915966
2019-08-11 00:00:00 UTC,4.68391409290511,3299130.5689930734,20524.68049421927
2019-08-12 00:00:00 UTC,4.7052958713955375,3313609.41279413,3456.985916025785
2019-08-13 00:00:00 UTC,4.6245736282589744,3257658.0006584427,6152.611121429034
2019-08-14 00:00:00 UTC,4.721952878789519,3574652.557161969,6939.245586258
2019-08-15 00:00:00 UTC,4.088155965551279,3094850.2773032957,17751.13430322963
2019-08-16 00:00:00 UTC,4.10603404777316,3108384.4937540074,2288.866823436219
2019-08-17 00:00:00 UTC,4.140798476384,3134702.1544384724,6287.494051253287
2019-08-18 00:00:00 UTC,4.1422635906075955,3135811.2875535944,2024.1239541011732
2019-08-19 00:00:00 UTC,4.13409744501063,3133213.380778598,9526.146922803846
2019-08-20 00:00:00 UTC,4.286398774984538,3248641.8561186125,12106.039766657368
2019-08-21 00:00:00 UTC,4.296527936578302,3256318.700959305,2822.2316534110446
2019-08-22 00:00:00 UTC,4.03241360608745,3056578.163453617,8524.485824195372
2019-08-23 00:00:00 UTC,4.180555313445505,3168869.8954138,6191.240166369036
2019-08-24 00:00:00 UTC,4.410050079721095,3342827.4205461186,3015.14290917758
2019-08-25 00:00:00 UTC,4.072832298255093,3087215.618819919,3276.860790648574
2019-08-26 00:00:00 UTC,3.923766736515978,2974223.6032571075,7824.03984309611
2019-08-27 00:00:00 UTC,4.153905762437277,3148669.478582892,3402.742148008307
2019-08-28 00:00:00 UTC,4.079601160164315,3003548.0799169694,2043.6117623792463
2019-08-29 00:00:00 UTC,3.5950033109410864,2724182.7525641844,294922.52374264307
2019-08-30 00:00:00 UTC,3.4681412520032473,2628858.5086219255,7525.301055211418
2019-08-31 00:00:00 UTC,3.653526093799518,2769380.6163775297,1513.8500999310625
2019-09-01 00:00:00 UTC,3.6396354314997117,2758851.464557042,993.2953654279074
2019-09-02 00:00:00 UTC,3.565638646248047,2701776.2341901525,3554.0940183801604
2019-09-03 00:00:00 UTC,3.841303800830839,2911716.5211143014,3469.3690367333384
2019-09-04 00:00:00 UTC,3.841116187256133,2911574.3096222193,3026.963856528152
2019-09-05 00:00:00 UTC,3.832598731417856,2905118.059825781,3367.465268763268
2019-09-06 00:00:00 UTC,3.800724080126729,2885582.7758324756,6327.688892170313
2019-09-07 00:00:00 UTC,3.678906416652208,2793096.464249838,4345.199804672289
2019-09-08 00:00:00 UTC,3.7240488172861506,2827369.442498944,3985.88967232554
2019-09-09 00:00:00 UTC,3.8148587885304432,2929432.0093316245,4237.807416972377
2019-09-10 00:00:00 UTC,3.821709186677683,2902960.9108076724,13417.93192023485
2019-09-11 00:00:00 UTC,3.7421171480280755,2842502.9937540293,9501.580006832384
2019-09-12 00:00:00 UTC,3.699071952960557,2875788.4655540814,4065.521555053803
2019-09-13 00:00:00 UTC,3.7460572424867573,2912316.4799826792,1908.9695132797317
2019-09-14 00:00:00 UTC,3.711121845152156,2885156.474994405,2981.4042842820522
2019-09-15 00:00:00 UTC,3.756910091081616,2959336.577361334,7018.607341096303
2019-09-16 00:00:00 UTC,3.673015123469785,2855571.2395062507,1562.8858633202533
2019-09-17 00:00:00 UTC,3.7456578876509576,2912047.0723522734,2384.9242464497147
2019-09-18 00:00:00 UTC,4.228328051714803,3287297.103276851,20541.472129875227
2019-09-19 00:00:00 UTC,4.337440334244819,3374465.7909423225,12849.538332090564
2019-09-20 00:00:00 UTC,4.419713441259123,3436255.286817422,8320.873532422915
2019-09-21 00:00:00 UTC,4.457700588439763,3442092.6712612957,4925.5907859573545
2019-09-22 00:00:00 UTC,4.239669040450226,3296273.694715561,1759.02536790456
2019-09-23 00:00:00 UTC,4.09180535109709,3181312.082153799,15768.763409756135
2019-09-24 00:00:00 UTC,3.9606759284092456,3079361.0896387612,905.3793083715093
2019-09-25 00:00:00 UTC,3.351009344133827,2783906.4806074016,8580.646231068806
2019-09-26 00:00:00 UTC,3.379393480697375,2780912.3793572257,4794.468361617955
2019-09-27 00:00:00 UTC,3.213834784050453,2644673.6632546354,3184.6852459584647
2019-09-28 00:00:00 UTC,3.2859828792800676,2704044.533298948,4999.230226913147
2019-09-29 00:00:00 UTC,3.294036922874156,2710672.2283757757,3628.5088938774
2019-09-30 00:00:00 UTC,3.2942334344236746,2713174.8490859573,5017.462672494202
2019-10-01 00:00:00 UTC,3.3586559049762936,2763847.3700974244,14957.772581656189
2019-10-02 00:00:00 UTC,3.4530301962972496,2841218.137090167,4210.327865217863
2019-10-03 00:00:00 UTC,3.4530301962972496,2841218.137090167,4210.327865217863
2019-10-04 00:00:00 UTC,3.6353377645204183,2991951.297818828,4522.029502156078
2019-10-05 00:00:00 UTC,3.6280032132794258,2985914.824311861,4269.663364461772
2019-10-06 00:00:00 UTC,3.5495961560730676,2921508.57862036,9658.096216085803
2019-10-07 00:00:00 UTC,3.344553713127889,2752747.61830077,3284.1186370364194
2019-10-08 00:00:00 UTC,3.507405543015048,2886783.434528864,1994.743975125233
2019-10-09 00:00:00 UTC,3.4903756332683287,2869340.902078608,825.7256052061585
2019-10-10 00:00:00 UTC,3.8750242198937173,3189353.3807816426,731.0649088132992
2019-10-11 00:00:00 UTC,3.9285348288202964,3233395.490405502,12354.877464997564
2019-10-12 00:00:00 UTC,3.746370877826128,3096506.613060921,3920.1087727964928
2019-10-13 00:00:00 UTC,3.843686362880814,3163560.6387137505,3417.3853122705
2019-10-14 00:00:00 UTC,3.7981216898263215,3124700.6104636206,2642.4366439218284
2019-10-15 00:00:00 UTC,3.88823424929077,3200225.9455778627,823.2682145198926
2019-10-16 00:00:00 UTC,4.036646006465211,3524209.1055169194,70013.14825529423
2019-10-17 00:00:00 UTC,3.8784798871155153,3385537.5381758087,5504.599041742114
2019-10-18 00:00:00 UTC,3.9394284221332043,3429380.212649315,11119.697970029918
2019-10-19 00:00:00 UTC,3.8253439093462998,3272568.4434987395,8234.463223727991
2019-10-20 00:00:00 UTC,3.7775442385258104,3301683.4277768102,114544.22046751367
2019-10-21 00:00:00 UTC,3.877484708845152,3386278.7631895733,144274.02917358917
2019-10-22 00:00:00 UTC,3.8581474705480976,3372255.203336751,2512.9746289651757
2019-10-23 00:00:00 UTC,3.722420696920213,3252372.455793725,313117.94386368163
2019-10-24 00:00:00 UTC,3.552081336192469,3104734.813816931,1604106.2562383097
2019-10-25 00:00:00 UTC,3.5041142635479705,3062808.6791761364,20120.40573094621
2019-10-26 00:00:00 UTC,3.939871600046912,3435880.2522395006,14169.286311122607
2019-10-27 00:00:00 UTC,4.181865392840686,3655204.327546733,39472.73386095802
2019-10-28 00:00:00 UTC,4.131969863031173,3651282.209072185,1857206.9717764296
2019-10-29 00:00:00 UTC,4.291742569645166,3751319.2003879407,439090.57058396935
2019-10-30 00:00:00 UTC,4.422907788495769,3865972.2861562534,848061.2731222273
2019-10-31 00:00:00 UTC,4.3867563581395,3834493.1691071875,13483.719866444522
2019-11-01 00:00:00 UTC,4.331435288379695,3786136.6508090883,7755.39745260185
2019-11-02 00:00:00 UTC,4.450578944806637,3890292.3674042895,36209.02977089556
2019-11-03 00:00:00 UTC,4.43873974584334,3875838.9472388173,11921.529074755588
2019-11-04 00:00:00 UTC,4.519724594764989,3950751.28720493,40193.257882372774
2019-11-05 00:00:00 UTC,4.547654144597273,3972182.782689299,48108.890300032195
2019-11-06 00:00:00 UTC,4.436812214922866,3878066.2832692848,10014.783245496374
2019-11-07 00:00:00 UTC,4.471826717329325,3902148.9920831923,43293.26796601393
2019-11-08 00:00:00 UTC,4.359642773020111,3810298.4839054034,982102.1495351492
2019-11-09 00:00:00 UTC,4.264451844841164,3727102.252423683,15290.734505922263
2019-11-10 00:00:00 UTC,4.325786979218498,3780708.747656363,70340.34163723144
2019-11-11 00:00:00 UTC,4.385828395771863,3814642.155627087,15043.05860170294
2019-11-12 00:00:00 UTC,4.0801505543687515,3572706.242315417,8547.395310893662
2019-11-13 00:00:00 UTC,4.178784688786055,3652233.954691122,20476.570678909076
2019-11-14 00:00:00 UTC,4.077672830058171,3575193.636303177,14437.505776826556
2019-11-15 00:00:00 UTC,4.142655065640665,3620656.8703833586,13131.483169710984
2019-11-16 00:00:00 UTC,4.067383364121,3554869.83310067,7783.639955745785
2019-11-17 00:00:00 UTC,3.994485953908931,3505832.183840951,11494.467083724321
2019-11-18 00:00:00 UTC,4.0263685739718404,3514413.1268438534,28248.512576316167
2019-11-19 00:00:00 UTC,4.006044453835206,3494985.567459797,248334.17113208844
2019-11-20 00:00:00 UTC,3.892537528646404,3375276.9965255586,114406.97730764089
2019-11-21 00:00:00 UTC,3.926541661625578,3356976.74530166,113977.44698989396
2019-11-22 00:00:00 UTC,3.6542169780574323,3192385.6694552354,81323.49501187426
2019-11-23 00:00:00 UTC,3.451983273591079,3017085.159703343,58561.150135304255
2019-11-24 00:00:00 UTC,3.5057820240793567,3053217.6798050073,3920.1747982104184
2019-11-25 00:00:00 UTC,3.2031003682529477,2825144.366992645,3756.688940834816
2019-11-26 00:00:00 UTC,3.3198812928606913,2901244.9484378924,3052.199207181598
2019-11-27 00:00:00 UTC,3.350756085083366,2933050.870194705,3293.009907517397
2019-11-28 00:00:00 UTC,3.4880311674830256,3086018.5541915656,48019.926481210096
2019-11-29 00:00:00 UTC,3.521272601003898,3082199.1634202446,24023.354825059967
2019-11-30 00:00:00 UTC,3.6199210079522426,3163881.1833732664,4510.583920837719
2019-12-01 00:00:00 UTC,3.5338616609493134,3088797.920779059,3764.832020909324
2019-12-02 00:00:00 UTC,3.441646312988976,3011386.6784749907,7673.883549394893
2019-12-03 00:00:00 UTC,3.418738288100185,2991891.513911253,2094.3962087243076
2019-12-04 00:00:00 UTC,3.363667348670936,2945249.6638315767,310410.4250921689
2019-12-05 00:00:00 UTC,3.12284108603688,2729732.0607567267,23910.187920395783
2019-12-06 00:00:00 UTC,3.0884745029557097,2747817.998057065,304616.89310873445
2019-12-07 00:00:00 UTC,3.1961618030113916,2755032.6714814017,2759.2347149406587
2019-12-08 00:00:00 UTC,3.0650184325593135,2683387.145042108,111156.36698034976
2019-12-09 00:00:00 UTC,3.0414115732567613,2713042.804475311,317384.8275125152
2019-12-10 00:00:00 UTC,2.92161172027366,2554342.0963248354,197385.20698780054
2019-12-11 00:00:00 UTC,2.8352598380881178,2478781.112577964,41253.45967454657
2019-12-12 00:00:00 UTC,2.6736910179832756,2339353.6649598074,55329.327348689316
2019-12-13 00:00:00 UTC,2.7992654107133155,2448458.7033868656,50596.667508666076
2019-12-14 00:00:00 UTC,2.7447396457107582,2400399.326826177,46501.29311825828
2019-12-15 00:00:00 UTC,2.796908036924765,2448059.4895088645,292887.9000763816
2019-12-16 00:00:00 UTC,2.7713309334403404,2424147.3130410966,41280.62252343995
2019-12-17 00:00:00 UTC,2.6174192050228395,2287366.8780409363,36459.36089775554
2019-12-18 00:00:00 UTC,2.332853050409095,2039537.853335678,110412.0614321774
2019-12-19 00:00:00 UTC,2.5296573936453535,2215279.531371097,31742.23260647407
2019-12-20 00:00:00 UTC,2.397904770317188,2099900.709560475,16296.316469102276
2019-12-21 00:00:00 UTC,2.4561920440649825,2150944.2243057033,14978.092849952422
2019-12-22 00:00:00 UTC,2.4293806544583454,2127155.3654977097,15914.93777296701
2019-12-23 00:00:00 UTC,2.711205190359093,2336762.898018557,409778.80222269415
2019-12-24 00:00:00 UTC,2.691170385623125,2352333.615381236,23353.789843719467
2019-12-25 00:00:00 UTC,2.8152383010593636,2465369.3420837554,42968.68155825355
2019-12-26 00:00:00 UTC,2.727733135111485,2390856.432558195,1021.893972965862
2019-12-27 00:00:00 UTC,2.828642866807055,2472572.5645203963,1460636.8827197491
2019-12-28 00:00:00 UTC,2.734801720847023,2395459.3430053424,2129305.200131416
2019-12-29 00:00:00 UTC,2.882780991514543,2524518.039466635,24848.348409128845
2019-12-30 00:00:00 UTC,3.1055748812205897,2706652.613262412,43304.550364858624
2019-12-31 00:00:00 UTC,3.0702606676412794,2692587.219592954,121399.48756261704
2020-01-01 00:00:00 UTC,2.8925368687823982,2539235.456843235,22274.293330361954
2020-01-02 00:00:00 UTC,3.056316458760387,2676487.0648067254,76510.25186816991
2020-01-03 00:00:00 UTC,2.93178291646089,2571089.467769638,166637.46019058302
2020-01-04 00:00:00 UTC,3.069167308140186,2687740.8510559285,36142.99864285004
2020-01-05 00:00:00 UTC,3.2203063766873354,2821103.358282336,83759.22763590768
2020-01-06 00:00:00 UTC,3.168377803727658,2773769.889432458,102072.62309847621
2020-01-07 00:00:00 UTC,3.309441839446687,2898160.0484624878,130193.43168285394
2020-01-08 00:00:00 UTC,3.2449341391977753,2845957.050097305,82906.81333945131
2020-01-09 00:00:00 UTC,3.258579949633192,2862176.8624206865,100601.45204940485
2020-01-10 00:00:00 UTC,3.2884368211462744,2867283.9791382407,43735.058728661104
2020-01-11 00:00:00 UTC,3.4680297169745615,3027196.3583906866,561334.9717274872
2020-01-12 00:00:00 UTC,3.322400571892032,2909501.6860829177,126724.15144935287
2020-01-13 00:00:00 UTC,3.417696167728999,2992975.120164079,128328.99656999942
2020-01-14 00:00:00 UTC,3.434231488596655,3007455.577621978,178501.84121842834
2020-01-15 00:00:00 UTC,3.923617006492906,3438431.277113251,60745.098154155
2020-01-16 00:00:00 UTC,3.9196498085306346,3434105.4080943214,47217.50785940521
2020-01-17 00:00:00 UTC,3.8946155738556794,3412617.918029335,602017.2970441893
2020-01-18 00:00:00 UTC,4.131167766676737,3612511.7896146467,1264074.3212972917
2020-01-19 00:00:00 UTC,4.094736761158672,3587972.1055265595,17922.600589377318
2020-01-20 00:00:00 UTC,3.9766424809538234,3484857.191550806,48199.00891181804
2020-01-21 00:00:00 UTC,3.9971870873172346,3502861.0778885954,11111.144212273239
2020-01-22 00:00:00 UTC,4.19634065090632,3677385.625071406,32406.875446807353
2020-01-23 00:00:00 UTC,4.98466694254984,4369394.078454365,340373.823571299
2020-01-24 00:00:00 UTC,5.60451154281452,4897030.459691656,283669.6698171504
2020-01-25 00:00:00 UTC,6.835974156431911,5986021.442611446,398251.6316098096
2020-01-26 00:00:00 UTC,6.79097970785384,5936625.718606039,131795.9777813657
2020-01-27 00:00:00 UTC,6.182629173663014,5419139.250106288,303352.4334642191
2020-01-28 00:00:00 UTC,5.896174948646871,5129660.883194808,107168.86878011045
2020-01-29 00:00:00 UTC,5.98000131084281,5267080.01822157,91469.63642967983
2020-01-30 00:00:00 UTC,5.67944268584841,4999366.193534745,69962.45769761327
2020-01-31 00:00:00 UTC,5.718216725099335,5013789.880113607,94592.73339281429
2020-02-01 00:00:00 UTC,5.495094242054829,5107951.463479252,64213.88896588354
2020-02-02 00:00:00 UTC,5.409342757615476,5008677.644152346,298274.39689179085
2020-02-03 00:00:00 UTC,5.247234984507323,4864197.505125278,73446.54347792399
2020-02-04 00:00:00 UTC,5.209828118394414,4825323.512770232,47054.36751409026
2020-02-05 00:00:00 UTC,5.238085219833398,4853335.803290625,84177.0343258679
2020-02-06 00:00:00 UTC,5.431510862947071,5031591.312439656,272655.4317921394
2020-02-07 00:00:00 UTC,5.7819398231478365,5360336.920412559,192233.7488665844
2020-02-08 00:00:00 UTC,5.585477831502448,5159687.4317155015,123605.13466073436
2020-02-09 00:00:00 UTC,5.580280410437485,5170783.265410202,33804.96041023982
2020-02-10 00:00:00 UTC,5.663490077601249,5247886.766102743,109501.85867640983
2020-02-11 00:00:00 UTC,5.561158568610431,5162908.72407669,34902.25142959007
2020-02-12 00:00:00 UTC,5.698158131898172,5303620.496035284,33828.50147226259
2020-02-13 00:00:00 UTC,5.923603699365304,5480917.297358934,73295.70300396623
2020-02-14 00:00:00 UTC,6.0497757762306215,5600512.870941507,49009.46145336428
2020-02-15 00:00:00 UTC,6.262464306778162,5803247.991030183,76095.21278535425
2020-02-16 00:00:00 UTC,5.562047566015771,5182767.001780083,118173.1506963226
2020-02-17 00:00:00 UTC,5.651266004146212,5249167.775864305,36952.159959486795
2020-02-18 00:00:00 UTC,5.588578434109897,5157884.32882116,57115.7648140322
2020-02-19 00:00:00 UTC,5.6489159977165135,5237446.995731272,49981.811732920374
2020-02-20 00:00:00 UTC,5.068818470595576,4714690.803530249,342315.7345041904
2020-02-21 00:00:00 UTC,4.952514075726282,4589640.730524625,70529.64846012674
2020-02-22 00:00:00 UTC,5.125875301644908,4750566.047490747,30450.519147340743
2020-02-23 00:00:00 UTC,5.062679538190483,4688788.864297919,30374.23364069075
2020-02-24 00:00:00 UTC,5.389547153564107,5017367.385684697,35510.098934797265
2020-02-25 00:00:00 UTC,4.8268050862138665,4471909.166396295,77090.06524888478
2020-02-26 00:00:00 UTC,4.883835397460655,4571409.243116547,47629.23400788711
2020-02-27 00:00:00 UTC,4.286645844036496,3976638.4784315024,146335.08543341694
2020-02-28 00:00:00 UTC,4.10283006954156,3781395.3472657204,470234.0465535652
2020-02-29 00:00:00 UTC,4.2456592723906565,3949983.4721771516,63536.96830826062
2020-03-01 00:00:00 UTC,4.191135836911263,3885014.799938501,41952.237501677075
