snapped_at,price,market_cap,total_volume
2018-06-15 00:00:00 UTC,2.7481463803548896,10675976.943539267,1345247.7450633699
2018-06-16 00:00:00 UTC,2.7008449837323845,5797075.883719361,869107.4763630437
2018-06-17 00:00:00 UTC,2.720544044260639,5779632.777475136,709835.0905859665
2018-06-18 00:00:00 UTC,2.7221500562832075,5541514.4236141,750992.6967686946
2018-06-19 00:00:00 UTC,2.72168065063312,153842914.40493694,1033000.1040861042
2018-06-20 00:00:00 UTC,2.6738550487544903,151159336.20400637,1314473.2312475229
2018-06-21 00:00:00 UTC,2.478605762265343,140139422.9710813,1693855.1299361328
2018-06-22 00:00:00 UTC,2.4501231986220895,138546932.75324342,1540652.1035067975
2018-06-23 00:00:00 UTC,1.9927017511719745,112695687.25205985,1478318.140070961
2018-06-24 00:00:00 UTC,2.027126389760136,114657418.759243,1082061.578154035
2018-06-25 00:00:00 UTC,1.913082527882816,108221362.56730339,943867.819664006
2018-06-26 00:00:00 UTC,1.8816713327942844,106458476.00674514,974730.7108341467
2018-06-27 00:00:00 UTC,1.9371088299028558,109609302.1066318,790859.6085738582
2018-06-28 00:00:00 UTC,1.978108058117583,111944153.6017707,995893.956521223
2018-06-29 00:00:00 UTC,1.8707172071168716,105880633.41118187,678258.4367166039
2018-06-30 00:00:00 UTC,1.925216287326533,108979724.9650888,965617.1757742838
2018-07-01 00:00:00 UTC,1.9818576387768174,112200543.51848158,1063203.575642553
2018-07-02 00:00:00 UTC,1.982970337377544,112278142.21998836,1143414.9165782242
2018-07-03 00:00:00 UTC,2.171644073755879,122977348.18483844,1524049.1824300983
2018-07-04 00:00:00 UTC,2.119660101902593,120049071.65101536,1263538.0923510918
2018-07-05 00:00:00 UTC,2.1762387540259733,123269566.59227231,888318.2376310173
2018-07-06 00:00:00 UTC,2.112692790004717,119684676.13621865,1010074.519441916
2018-07-07 00:00:00 UTC,2.11356500905952,119734087.60559453,3799453.59105535
2018-07-08 00:00:00 UTC,2.0593248708761296,116661367.61394425,1337517.329418791
2018-07-09 00:00:00 UTC,2.016404708895336,114229927.64752401,1589405.1642685623
2018-07-10 00:00:00 UTC,1.9399077653147379,109896352.99759395,891205.8986925635
2018-07-11 00:00:00 UTC,1.7297525894586738,97990999.65910552,749742.2875777056
2018-07-12 00:00:00 UTC,1.80665870305542,102347753.91238305,612400.5602191509
2018-07-13 00:00:00 UTC,1.7342515677264172,98245868.1186687,1198676.533010229
2018-07-14 00:00:00 UTC,1.8149419974103485,102925975.93847798,882160.8926865899
2018-07-15 00:00:00 UTC,1.7969909100294634,101921392.60076001,607752.1487859741
2018-07-16 00:00:00 UTC,1.8301874602650479,103896455.10256812,457553.8262556754
2018-07-17 00:00:00 UTC,1.9304084214330053,109600534.5746234,1678543.6123106764
2018-07-18 00:00:00 UTC,2.0588516232656513,116903995.7900164,1208509.6299885313
2018-07-19 00:00:00 UTC,2.0980740343818827,119131090.0265274,1463276.4277725534
2018-07-20 00:00:00 UTC,2.058745548721675,116897972.75372651,1098056.3735769703
2018-07-21 00:00:00 UTC,1.8587998005719766,105544820.0370443,875834.9391821439
2018-07-22 00:00:00 UTC,1.9023973563248884,108020340.08744463,449146.8608585844
2018-07-23 00:00:00 UTC,1.9012249771961434,107953771.03352043,2894854.9714398216
2018-07-24 00:00:00 UTC,1.8436974713366818,104687292.17374837,1159158.1243770486
2018-07-25 00:00:00 UTC,1.8109779657820924,102829440.4974153,1716484.835583197
2018-07-26 00:00:00 UTC,1.8869770612751322,107144757.75445546,1848090.780338159
2018-07-27 00:00:00 UTC,1.8618406331733415,105717482.05776061,2277380.6391703114
2018-07-28 00:00:00 UTC,2.1592956663240246,122607325.67262505,10568616.984444179
2018-07-29 00:00:00 UTC,2.3165384100159727,131535752.004493,9873905.608708287
2018-07-30 00:00:00 UTC,2.1747370832079556,123484107.32798673,1742741.82233801
2018-07-31 00:00:00 UTC,2.052789109002376,116559759.161256,912304.8384484324
2018-08-01 00:00:00 UTC,1.9096815882900375,108433947.27184027,1239304.809024267
2018-08-02 00:00:00 UTC,1.8897413445089974,107301716.97962858,928892.7455967788
2018-08-03 00:00:00 UTC,1.7222710664109675,97792559.31887817,2222932.2793806572
2018-08-04 00:00:00 UTC,1.5892556162728877,90239786.96402314,3045485.944508753
2018-08-05 00:00:00 UTC,1.465197751345823,83195636.74199389,1340711.2976211233
2018-08-06 00:00:00 UTC,1.453100258877633,82508727.01397385,505947.52935882803
2018-08-07 00:00:00 UTC,1.4035275588194567,79693931.30290233,965020.7959683015
2018-08-08 00:00:00 UTC,1.4073868068998094,79913063.90878803,725240.4530551542
2018-08-09 00:00:00 UTC,1.2171659070750322,69112099.41916798,1365095.227102428
2018-08-10 00:00:00 UTC,1.2892972687409112,73207802.2397243,755990.6783807725
2018-08-11 00:00:00 UTC,1.1897398640217616,67554816.71583708,557159.0728211837
2018-08-12 00:00:00 UTC,1.1308042032374128,64208381.17752128,567124.791980119
2018-08-13 00:00:00 UTC,1.0670413851070677,60587854.016634345,424141.23272215953
2018-08-14 00:00:00 UTC,0.9840040329966487,55872896.342252195,999031.1203450027
2018-08-15 00:00:00 UTC,0.9489234439772102,53880979.593761675,899074.6044193505
2018-08-16 00:00:00 UTC,1.0155129039499333,58156865.63625671,568686.1798776822
2018-08-17 00:00:00 UTC,1.0782277633980581,61214104.85312343,536398.6965138817
2018-08-18 00:00:00 UTC,1.1830444278139893,67163818.83649051,596269.6071303261
2018-08-19 00:00:00 UTC,1.1145073662375218,63286672.412972465,787088.632079826
2018-08-20 00:00:00 UTC,1.1322188839128124,64387279.327136464,234850.86312842203
2018-08-21 00:00:00 UTC,1.0570900249245352,60022804.18218416,292195.4876779132
2018-08-22 00:00:00 UTC,1.1032049622348148,62672599.9497307,572451.1025787736
2018-08-23 00:00:00 UTC,1.0303341206912464,58536701.534490556,635484.7290475465
2018-08-24 00:00:00 UTC,1.1269751814096065,63986509.83583287,456480.75294462935
2018-08-25 00:00:00 UTC,1.133555698761274,64310218.62820266,648650.1934962376
2018-08-26 00:00:00 UTC,1.1363564732082767,64490696.88752981,346291.2860243405
2018-08-27 00:00:00 UTC,1.1172549225562347,63425031.8598021,879132.9500048211
2018-08-28 00:00:00 UTC,1.1912336078712162,67915242.85238233,2065933.1544603698
2018-08-29 00:00:00 UTC,1.2188892702331513,69217237.82747494,736446.849734359
2018-08-30 00:00:00 UTC,1.1896752880255388,67752520.07139702,510534.4607446074
2018-08-31 00:00:00 UTC,1.1506453417799278,65335489.73830655,493820.70687653724
2018-09-01 00:00:00 UTC,1.1650757967983034,66156598.48838935,312182.69110290793
2018-09-02 00:00:00 UTC,1.2351061086909705,70133052.8473141,818224.4903239002
2018-09-03 00:00:00 UTC,1.2183349087163606,69169758.79829407,302419.0832053162
2018-09-04 00:00:00 UTC,1.1933329443494922,67937820.797528,414860.9356443571
2018-09-05 00:00:00 UTC,1.27179198552633,72214156.99039675,612440.8677317817
2018-09-06 00:00:00 UTC,1.093236387142934,62075236.7756032,889009.347791304
2018-09-07 00:00:00 UTC,1.0573846437881596,8066932.867924971,790265.2580197672
2018-09-08 00:00:00 UTC,1.007955282166161,7685913.229408331,301930.90612226067
2018-09-09 00:00:00 UTC,0.9473323693703374,7222595.413164365,192040.92095355233
2018-09-10 00:00:00 UTC,0.932006589122611,7106061.616107867,337985.0111910188
2018-09-11 00:00:00 UTC,0.9718871181687057,7409592.874375124,1038384.7738237549
2018-09-12 00:00:00 UTC,0.9053082300765907,6902038.611271321,634490.7271332752
2018-09-13 00:00:00 UTC,0.8532695090209194,48951441.98702394,661596.2706070885
2018-09-14 00:00:00 UTC,0.8833494302256125,50713573.44330507,390654.7195113926
2018-09-15 00:00:00 UTC,0.8808313470798242,50262843.44074777,610925.2657397938
2018-09-16 00:00:00 UTC,0.9305632468656776,53405069.89626593,426559.319415655
2018-09-17 00:00:00 UTC,0.93778855549457,53832248.85741593,449188.467384656
2018-09-18 00:00:00 UTC,0.8489951099235177,48743031.22569236,590910.185291894
2018-09-19 00:00:00 UTC,0.8951964725483663,51317654.74874746,577777.2245989951
2018-09-20 00:00:00 UTC,0.9082089875759697,52158032.77013943,600462.9554119422
2018-09-21 00:00:00 UTC,0.9487272368700819,54493053.925679885,292075.8740628868
2018-09-22 00:00:00 UTC,1.027835838590602,59045485.44305562,903251.5755070846
2018-09-23 00:00:00 UTC,1.0063200319214713,57818225.963503994,640048.5242757386
2018-09-24 00:00:00 UTC,0.9795732192377771,56247304.852941126,888504.2595129831
2018-09-25 00:00:00 UTC,0.925035793150778,53154068.18077449,756924.3815149058
2018-09-26 00:00:00 UTC,0.916903310972702,52702933.70022241,561571.5945308865
2018-09-27 00:00:00 UTC,0.922032574051324,53013584.47681016,193713.40012620387
2018-09-28 00:00:00 UTC,0.9851123179068616,56637815.10463946,1662979.690822157
2018-09-29 00:00:00 UTC,0.999525723192003,57515965.340553984,604732.3704931315
2018-09-30 00:00:00 UTC,1.1941256603231103,68532062.57865955,9413699.192540564
2018-10-01 00:00:00 UTC,1.1110621456436585,63776924.14856756,2607789.740061558
2018-10-02 00:00:00 UTC,1.0767332026565963,61988988.51537366,742424.6774841764
2018-10-03 00:00:00 UTC,1.0673639323628252,61451171.20641462,550745.6870859829
2018-10-04 00:00:00 UTC,1.0699189225937056,61450281.624984235,310379.2371027909
2018-10-05 00:00:00 UTC,1.1323527168292786,65214325.42787162,789923.8220220995
2018-10-06 00:00:00 UTC,1.1279945615328921,64970590.96605233,1025021.6227029336
2018-10-07 00:00:00 UTC,1.0855630584873974,62537265.34336964,496934.963868917
2018-10-08 00:00:00 UTC,1.0792915514246213,62184467.09730201,335038.4136084381
2018-10-09 00:00:00 UTC,1.1077324269935143,63637739.187680714,855638.8802038182
2018-10-10 00:00:00 UTC,1.1010697870472488,63476936.00550691,499347.084846659
2018-10-11 00:00:00 UTC,1.1636130010924872,67363079.15857403,3003695.4308553166
2018-10-12 00:00:00 UTC,1.1626685139699848,67060761.98581098,4332396.799597719
2018-10-13 00:00:00 UTC,1.0830768403077564,62332938.19489951,2283075.867845637
2018-10-14 00:00:00 UTC,1.09854798683985,63345383.65267755,545984.2318847801
2018-10-15 00:00:00 UTC,1.1161660667041844,64431753.472605765,942100.5454455889
2018-10-16 00:00:00 UTC,1.14988278024486,66167420.6697604,778400.7496924534
2018-10-17 00:00:00 UTC,1.2318440799742632,71224203.17449102,1919030.9023607147
2018-10-18 00:00:00 UTC,1.2777801664998587,73849655.97742328,2155348.9991549365
2018-10-19 00:00:00 UTC,1.3780519454948532,79497153.253968,17902538.96328771
2018-10-20 00:00:00 UTC,1.3372720706530985,77153932.17338614,2114420.2113291863
2018-10-21 00:00:00 UTC,1.3270850400994256,76591206.24614406,1184956.1081485627
2018-10-22 00:00:00 UTC,1.3116881949710448,75772114.77659723,748952.4349910677
2018-10-23 00:00:00 UTC,1.3113415260359333,75761808.12705466,1269064.9296472303
2018-10-24 00:00:00 UTC,1.3858131196726935,80022338.94021434,5761122.988044211
2018-10-25 00:00:00 UTC,1.350950572200173,78019689.152544,1512659.80864588
2018-10-26 00:00:00 UTC,1.3431691837516029,77630294.24309953,869094.0323114248
2018-10-27 00:00:00 UTC,1.3430548991719895,77641609.1482748,786693.4244541398
2018-10-28 00:00:00 UTC,1.3242173213013335,76565398.43717816,677110.6322573507
2018-10-29 00:00:00 UTC,1.3804251342082767,79618721.47461835,1800400.8994696278
2018-10-30 00:00:00 UTC,1.277609844943767,73888808.59184822,848634.3655314837
2018-10-31 00:00:00 UTC,1.3394433461811424,77488205.35163008,377427.2597281733
2018-11-01 00:00:00 UTC,1.4446607042382922,83573992.15058792,2444886.612599143
2018-11-02 00:00:00 UTC,1.3957097546596187,80756600.38507375,1006841.4051069535
2018-11-03 00:00:00 UTC,1.3829267819790654,79826267.40383272,779797.663456158
2018-11-04 00:00:00 UTC,1.3924844877336298,80585653.142165,990151.9658075426
2018-11-05 00:00:00 UTC,1.3610927283914873,78840297.35629722,879351.142075698
2018-11-06 00:00:00 UTC,1.3572126864705665,78572999.56949249,553582.7490820463
2018-11-07 00:00:00 UTC,1.3410375378463602,77585939.0516841,683956.3198772545
2018-11-08 00:00:00 UTC,1.3707982656907824,79473852.50109923,951102.504083732
2018-11-09 00:00:00 UTC,1.3257753535674186,76155665.66623615,442650.7345636413
2018-11-10 00:00:00 UTC,1.2944795219937595,74871011.69539164,492055.92099968344
2018-11-11 00:00:00 UTC,1.2987082189898285,75036472.74198143,479327.2318340672
2018-11-12 00:00:00 UTC,1.351392714253414,78301995.51351513,2674975.761412
2018-11-13 00:00:00 UTC,1.3649937819978968,79104599.60704164,2278765.042101838
2018-11-14 00:00:00 UTC,1.3178257086142324,76423844.8352119,810674.7948591618
2018-11-15 00:00:00 UTC,1.1211582707486845,64994819.64971572,926907.945439751
2018-11-16 00:00:00 UTC,1.1036701466418155,63991088.06457428,664273.0689262836
2018-11-17 00:00:00 UTC,1.0601702610862331,61479716.454826444,453768.15786886413
2018-11-18 00:00:00 UTC,1.0329740864537293,59925637.278490655,336260.7302338829
2018-11-19 00:00:00 UTC,1.0699650993862266,62227267.55916229,295958.5897735092
2018-11-20 00:00:00 UTC,0.8463719789501261,49238682.75787093,541207.3069308333
2018-11-21 00:00:00 UTC,0.7637960398033117,44458837.581095256,722772.8772090678
2018-11-22 00:00:00 UTC,0.8482412535298567,49275120.17512306,528390.5461258084
2018-11-23 00:00:00 UTC,0.8041167330039923,47036182.22339772,518793.9392152077
2018-11-24 00:00:00 UTC,0.7647827454353385,44403451.16808945,320595.10704274115
2018-11-25 00:00:00 UTC,0.7026046569310551,40800851.529584214,366221.1563474732
2018-11-26 00:00:00 UTC,0.7349995307147326,42689504.32231357,376735.00050177803
2018-11-27 00:00:00 UTC,0.6743229883845644,39212241.49357462,338707.3563140029
2018-11-28 00:00:00 UTC,0.6662869278819666,38743933.21836848,297283.00258758315
2018-11-29 00:00:00 UTC,0.7713952190962294,44765202.171167985,1081218.38798173
2018-11-30 00:00:00 UTC,0.8041664929196528,46845152.74727291,2624154.825216882
2018-12-01 00:00:00 UTC,0.7311102265203153,42472920.71531059,718057.0047001237
2018-12-02 00:00:00 UTC,0.7561575458745995,44038893.3683686,363543.71867660026
2018-12-03 00:00:00 UTC,0.7490779162524299,43555461.8100044,465845.2631635881
2018-12-04 00:00:00 UTC,0.7135637159077303,41454384.51591381,430034.3539429101
2018-12-05 00:00:00 UTC,0.7538498837507143,43457575.09264325,634663.4859900954
2018-12-06 00:00:00 UTC,0.6806943549982161,39688961.61553511,532414.7424818058
2018-12-07 00:00:00 UTC,0.6209240918582881,36320005.14358542,309857.2508366909
2018-12-08 00:00:00 UTC,0.5912724981867077,34294305.12381063,543557.0034244596
2018-12-09 00:00:00 UTC,0.5894477824474533,34244179.041489474,261567.17388595792
2018-12-10 00:00:00 UTC,0.6032273942203109,35338027.3355019,249281.87880661964
2018-12-11 00:00:00 UTC,0.5547374686436983,32299525.69816568,391839.3877129623
2018-12-12 00:00:00 UTC,0.5503487250069665,32030564.11064613,332367.4913718562
2018-12-13 00:00:00 UTC,0.5514311252747552,32097926.041367754,364729.34307073825
2018-12-14 00:00:00 UTC,0.5191006295775911,30171160.355510473,300358.13437796547
2018-12-15 00:00:00 UTC,0.4773137787310626,27808934.912782766,243781.07893115867
2018-12-16 00:00:00 UTC,0.4846120106128794,28258683.343562905,154574.44807049035
2018-12-17 00:00:00 UTC,0.4756556919138037,27775522.407841723,189988.03219088307
2018-12-18 00:00:00 UTC,0.5177930013125306,30201164.794549976,248469.21998006484
2018-12-19 00:00:00 UTC,0.5390112961496237,31432559.904697265,529203.1737545215
2018-12-20 00:00:00 UTC,0.5540608007690769,32315727.88414337,594721.6688352827
2018-12-21 00:00:00 UTC,0.6663845653078312,38808324.42681083,1920682.0931093646
2018-12-22 00:00:00 UTC,0.5981245452282669,34901221.4887625,710895.0208157774
2018-12-23 00:00:00 UTC,0.6176893640299709,36045417.17809814,397992.6368075531
2018-12-24 00:00:00 UTC,0.9042218275338819,52615432.73017804,5576601.896072985
2018-12-25 00:00:00 UTC,0.8956856731342681,52371996.75889559,10261025.892948166
2018-12-26 00:00:00 UTC,0.7622820145965794,44396324.48370249,2294679.889651338
2018-12-27 00:00:00 UTC,0.7379185868828023,43092417.5076526,942306.6796919426
2018-12-28 00:00:00 UTC,0.6717862843441809,39335042.44798688,1073436.896948191
2018-12-29 00:00:00 UTC,0.7177232347496245,42019901.425390795,667642.0964702924
2018-12-30 00:00:00 UTC,0.8012144245334203,46813369.134094425,5646640.248711085
2018-12-31 00:00:00 UTC,1.0169288045743865,59442110.279219314,21158988.82721633
2019-01-01 00:00:00 UTC,0.8536249807407058,49955941.90052065,3611966.73974625
2019-01-02 00:00:00 UTC,0.8488302666429788,49551213.84245621,1483546.624336764
2019-01-03 00:00:00 UTC,0.8751308393402099,51204905.21728702,1360470.2178336503
2019-01-04 00:00:00 UTC,0.820307592980022,48096375.1501347,1109787.8725465736
2019-01-05 00:00:00 UTC,0.9091052858070775,53179873.68055383,1793340.7169882453
2019-01-06 00:00:00 UTC,0.8903494500487736,52146016.91523691,5561356.596434859
2019-01-07 00:00:00 UTC,0.8887556446342747,52159635.99030277,2089087.2952039985
2019-01-08 00:00:00 UTC,0.8453831404821901,49486660.608998895,830160.54448218
2019-01-09 00:00:00 UTC,0.8664204216869285,50752160.66605857,969565.4254125688
2019-01-10 00:00:00 UTC,0.8866810653209863,51973786.291502476,2180324.998215365
2019-01-11 00:00:00 UTC,0.7489924543719202,44034455.39687825,1467052.6322764973
2019-01-12 00:00:00 UTC,0.7560225633413067,44440998.50386753,552477.555625968
2019-01-13 00:00:00 UTC,0.7582607792813084,44446657.71693791,738119.9975757223
2019-01-14 00:00:00 UTC,0.7166492904553828,42013503.37050131,1828013.3691994902
2019-01-15 00:00:00 UTC,0.7693049071551328,45322733.65207296,926988.5076518676
2019-01-16 00:00:00 UTC,0.7376571117146528,43301637.690249704,834725.6359635597
2019-01-17 00:00:00 UTC,0.764722438481419,44815591.14848949,626756.0563898776
2019-01-18 00:00:00 UTC,0.7743797250259703,45429913.7812432,748899.8805819873
2019-01-19 00:00:00 UTC,0.7572666785736127,44451197.41252597,539834.9982974911
2019-01-20 00:00:00 UTC,0.7873864569855775,46120145.72180725,638641.04902296
2019-01-21 00:00:00 UTC,0.7271274483436805,42828131.36038114,546624.7560440683
2019-01-22 00:00:00 UTC,0.7297815867294041,42881538.37609487,475510.7170782172
2019-01-23 00:00:00 UTC,0.7393262368957673,43444683.6481154,342215.0468529832
2019-01-24 00:00:00 UTC,0.7502369635234195,44026553.313743286,349039.51905233174
2019-01-25 00:00:00 UTC,0.8055959874158449,47303306.80190527,4242689.38607544
2019-01-26 00:00:00 UTC,0.7677818447404143,45138670.44064539,1051350.8819831857
2019-01-27 00:00:00 UTC,0.7691272934038098,45227448.80566906,357141.3275891468
2019-01-28 00:00:00 UTC,0.7325937163141115,43052874.56759187,576883.5479057101
2019-01-29 00:00:00 UTC,0.6672460069308543,39248151.9900623,608668.5499178426
2019-01-30 00:00:00 UTC,0.6866320832863009,40446561.69614366,275706.1859090409
2019-01-31 00:00:00 UTC,0.6909526162389054,40740048.002030574,903129.6449919323
2019-02-01 00:00:00 UTC,0.6375150846462588,37531423.723006934,444933.7168376099
2019-02-02 00:00:00 UTC,0.654199664534348,38506887.66997699,577983.3120683203
2019-02-03 00:00:00 UTC,0.666650556453882,39246508.05410018,372245.6242178399
2019-02-04 00:00:00 UTC,0.6453914382683485,38007784.73346298,177681.7168725982
2019-02-05 00:00:00 UTC,0.657634710059672,38728802.84447311,224230.68323903103
2019-02-06 00:00:00 UTC,0.6430384519235679,37892527.29852416,222254.59070427722
2019-02-07 00:00:00 UTC,0.6258953016910699,36872355.807648435,426034.8369063223
2019-02-08 00:00:00 UTC,0.6401087855351718,37716008.51547795,545135.8379063403
2019-02-09 00:00:00 UTC,0.6864725228239925,40468303.3716971,2581040.817492059
2019-02-10 00:00:00 UTC,0.6942084032519037,40898264.50615165,1338722.9018474196
2019-02-11 00:00:00 UTC,0.7217750685294331,42549863.21286865,2274166.560082762
2019-02-12 00:00:00 UTC,0.7104335694014408,41916401.408002585,1403800.9830965423
2019-02-13 00:00:00 UTC,0.716106844167445,42258625.68646921,757468.2202087764
2019-02-14 00:00:00 UTC,0.7121869865315775,41984160.248700686,607345.3959136547
2019-02-15 00:00:00 UTC,0.6959272926451884,41201626.06645716,476421.6625755594
2019-02-16 00:00:00 UTC,0.704905505437803,41618480.171018094,389153.36476337846
2019-02-17 00:00:00 UTC,0.7051451466045655,41639783.7493461,997515.1232958002
2019-02-18 00:00:00 UTC,0.7527069110870247,44318697.66855919,3676050.220224879
2019-02-19 00:00:00 UTC,0.773644849432985,45700220.042259745,1602330.60859976
2019-02-20 00:00:00 UTC,0.7915205947251188,46764345.331703566,1111173.42014357
2019-02-21 00:00:00 UTC,0.7952913897143963,46995340.36417724,531820.2428724003
2019-02-22 00:00:00 UTC,0.7833900798282734,46299764.43369264,1225557.8507168773
2019-02-23 00:00:00 UTC,0.7839172010518202,46317519.03958999,349378.8730880033
2019-02-24 00:00:00 UTC,0.7964251565372251,47086079.81357563,375987.5584646463
2019-02-25 00:00:00 UTC,0.7105520219775692,42249389.88909856,586144.3330432968
2019-02-26 00:00:00 UTC,0.7041967657949598,41647443.4813137,255172.54741270715
2019-02-27 00:00:00 UTC,0.7394019219346588,43653256.14894339,376763.1129932281
2019-02-28 00:00:00 UTC,0.7387423333957445,43741290.09843719,547096.5029122189
2019-03-01 00:00:00 UTC,0.7270253321678686,43019649.29460026,253370.33180496594
2019-03-02 00:00:00 UTC,0.7440083660822361,44328462.51331968,189417.1676791601
2019-03-03 00:00:00 UTC,0.7409615339506882,43856845.877182364,184749.3502661166
2019-03-04 00:00:00 UTC,0.7577295220639564,44859894.03226729,1092729.7792796749
2019-03-05 00:00:00 UTC,0.7754109372565715,45907098.09665862,2880418.0690341545
2019-03-06 00:00:00 UTC,0.7788974279078044,46221810.96163462,1249447.8686191987
2019-03-07 00:00:00 UTC,0.7597001003632852,45032001.40502338,658088.6454050387
2019-03-08 00:00:00 UTC,0.7618886659929895,45226165.744539514,645685.8594079763
2019-03-09 00:00:00 UTC,0.7689234513273995,45599000.03459896,587748.2820404198
2019-03-10 00:00:00 UTC,0.7688069669359415,45601330.85596808,610597.0668983794
2019-03-11 00:00:00 UTC,0.79159793469058,46986202.88199605,624074.0492457257
2019-03-12 00:00:00 UTC,0.7705167479144192,45760923.242591225,1767243.250981259
2019-03-13 00:00:00 UTC,0.8230148572323917,48384645.256041445,5587917.630708267
2019-03-14 00:00:00 UTC,0.8559001423304989,50836929.413093135,9144466.940267978
2019-03-15 00:00:00 UTC,0.8406805712248718,49860460.319556326,6707443.2060332745
2019-03-16 00:00:00 UTC,0.8474989787725671,50266832.19647522,1305803.632453234
2019-03-17 00:00:00 UTC,0.8450749501940344,50134721.940074906,915182.1356578444
2019-03-18 00:00:00 UTC,0.8244829107007875,48923311.17461407,421768.38815070136
2019-03-19 00:00:00 UTC,0.8265422161198295,49020920.25203193,590437.768166478
2019-03-20 00:00:00 UTC,0.8249199489946155,48950694.448236264,533672.2815351879
2019-03-21 00:00:00 UTC,0.8420437556180689,49983469.135785714,872212.8012441768
2019-03-22 00:00:00 UTC,0.8040217211766018,47734652.053099185,1832499.8406232588
2019-03-23 00:00:00 UTC,0.820920126256224,48785954.51525249,614841.84759245
2019-03-24 00:00:00 UTC,0.8366216547698752,49598696.08111851,716894.2819586603
2019-03-25 00:00:00 UTC,0.850845245072889,50529773.75043306,960163.2699006516
2019-03-26 00:00:00 UTC,0.819272641703678,48586846.67535902,1537390.030118989
2019-03-27 00:00:00 UTC,0.8824999487323159,52423210.000500195,1750819.5877388364
2019-03-28 00:00:00 UTC,0.9575179575416173,56844802.40332323,3546991.421722283
2019-03-29 00:00:00 UTC,0.9316371288194992,55354922.57487699,4921587.1874676505
2019-03-30 00:00:00 UTC,0.9059464347293381,53886248.51932447,3179604.779838133
2019-03-31 00:00:00 UTC,0.906001351914577,54014195.50908396,1046045.754439202
2019-04-01 00:00:00 UTC,0.9626574436196127,57187797.174035154,9090997.299200382
2019-04-02 00:00:00 UTC,0.958524736561799,56987646.56655793,2000463.7479875542
2019-04-03 00:00:00 UTC,1.033522077880301,61577213.87421639,5546860.366706774
2019-04-04 00:00:00 UTC,1.0169941332837626,60645111.74314223,2803828.8811692125
2019-04-05 00:00:00 UTC,0.9940589298034425,59190302.62336647,867142.0199616128
2019-04-06 00:00:00 UTC,1.019879750604827,60703120.126490705,577260.364826893
2019-04-07 00:00:00 UTC,1.0361277119869157,61768692.79608984,1810592.744258618
2019-04-08 00:00:00 UTC,1.0469483237156914,61999659.56510008,1039790.1122685921
2019-04-09 00:00:00 UTC,1.0446409922258348,62315767.71168417,1244579.3279124005
2019-04-10 00:00:00 UTC,1.0070364734297175,59914579.70820117,582105.4592835947
2019-04-11 00:00:00 UTC,0.9705813419349066,57828169.98868714,1623513.0779311375
2019-04-12 00:00:00 UTC,0.9177427449970444,54531419.75536492,765072.4192655266
2019-04-13 00:00:00 UTC,0.939696876401278,56011691.55362105,691398.4035459318
2019-04-14 00:00:00 UTC,0.9952544255489574,59311760.23426136,573777.5458242713
2019-04-15 00:00:00 UTC,0.957914132738455,57029083.41334492,473469.2839168584
2019-04-16 00:00:00 UTC,0.9306875856465547,55481610.18122535,1063349.0408237046
2019-04-17 00:00:00 UTC,0.9426708033774491,56167555.2932604,655264.350224616
2019-04-18 00:00:00 UTC,1.038673931272693,61983462.18549067,1214388.5258361173
2019-04-19 00:00:00 UTC,0.9429333578139597,56244793.93513845,848982.1923044345
2019-04-20 00:00:00 UTC,0.9297008869991685,55505512.49624287,915384.7122389171
2019-04-21 00:00:00 UTC,0.9180047764050941,54721149.4353865,407833.9935283895
2019-04-22 00:00:00 UTC,0.9164855703910519,54703327.261294596,759459.1584849572
2019-04-23 00:00:00 UTC,0.904368339672059,53945046.46448033,577149.2451924854
2019-04-24 00:00:00 UTC,0.8733047672514205,52134007.50534911,1926772.8646893536
2019-04-25 00:00:00 UTC,0.7724428471321555,46724594.69077487,2025221.5095606798
2019-04-26 00:00:00 UTC,0.6993902268387446,41676186.7294058,4498820.8421449
2019-04-27 00:00:00 UTC,0.6441388070620772,38463647.80778578,4057815.962584286
2019-04-28 00:00:00 UTC,0.7244018632420252,43309482.582761735,2072386.410041321
2019-04-29 00:00:00 UTC,0.6376874782407779,38101247.98318463,1032201.4218739542
2019-04-30 00:00:00 UTC,0.6015262706521685,39075971.8646117,861247.1649189867
2019-05-01 00:00:00 UTC,0.6256498968991929,41274510.62430932,563874.5407301709
2019-05-02 00:00:00 UTC,0.6255254267385838,37411935.53893086,375423.63153881417
2019-05-03 00:00:00 UTC,0.6157716923227,36845869.45483377,2250641.771812873
2019-05-04 00:00:00 UTC,0.6240002808468683,37449682.53821732,1638615.1611205847
2019-05-05 00:00:00 UTC,0.605467781214945,36194845.19703324,1371076.7033101781
2019-05-06 00:00:00 UTC,0.6250847854435573,37537291.41535895,2639554.739441646
2019-05-07 00:00:00 UTC,0.6090437836401326,36473791.06851754,1412370.3008590296
2019-05-08 00:00:00 UTC,0.5947793627377889,38841484.657768935,1148892.276201898
2019-05-09 00:00:00 UTC,0.6437788249699243,38565521.02539592,2517462.813299894
2019-05-10 00:00:00 UTC,0.6097824920521058,36571440.004432075,2424601.6545210504
2019-05-11 00:00:00 UTC,0.6021752407668711,35979904.08271931,2251813.932027476
2019-05-12 00:00:00 UTC,0.6602534234466984,39669701.53760526,2869709.44168687
2019-05-13 00:00:00 UTC,0.5829477230310522,34942201.29108584,1394974.9501774942
