snapped_at,price,market_cap,total_volume
2019-01-07 00:00:00 UTC,1.2379338318172588,31903356.958297327,2729955.238274099
2019-01-08 00:00:00 UTC,1.2068838443751453,31120656.89296005,4665637.170737028
2019-01-09 00:00:00 UTC,1.2369959142760965,31895668.051118188,2437266.0684949285
2019-01-10 00:00:00 UTC,1.2629922131668216,32523652.72248679,2807489.4907084843
2019-01-11 00:00:00 UTC,1.0653556489724227,27474412.95006261,2583824.4450687505
2019-01-12 00:00:00 UTC,1.0511516300618964,27108106.091433074,1545584.2777554856
2019-01-13 00:00:00 UTC,1.101042664135034,28395369.20014587,2650448.796253601
2019-01-14 00:00:00 UTC,1.0385940854115285,26784260.089681633,2379282.5993750156
2019-01-15 00:00:00 UTC,1.1184196532559179,28862465.278979618,2209873.542312288
2019-01-16 00:00:00 UTC,1.13556421054654,29333299.315334063,2621687.5483203386
2019-01-17 00:00:00 UTC,1.2587822667667603,32484963.221013665,5654002.478816581
2019-01-18 00:00:00 UTC,1.2058196425645071,31102279.252320133,3197760.412628052
2019-01-19 00:00:00 UTC,1.127334379695736,29074653.86677662,2160937.205791796
2019-01-20 00:00:00 UTC,1.2150705349420006,31334615.02552461,1986381.141747496
2019-01-21 00:00:00 UTC,1.1162765966406305,28793915.689365577,1987154.8247427167
2019-01-22 00:00:00 UTC,1.1021741889302052,28443327.085861124,1483759.9802973545
2019-01-23 00:00:00 UTC,1.1277895470101251,29293222.671064477,1929741.43972926
2019-01-24 00:00:00 UTC,1.0836003336739013,28173077.310715545,1882456.6625900052
2019-01-25 00:00:00 UTC,1.0874235347617753,28326842.401406884,1436386.0849590271
2019-01-26 00:00:00 UTC,1.1174515781874628,29581781.390061732,2152643.4888355033
2019-01-27 00:00:00 UTC,1.1082346319823464,29336375.98456617,1462836.2018308435
2019-01-28 00:00:00 UTC,1.0535046783002584,27889203.628411874,1550035.2164228968
2019-01-29 00:00:00 UTC,1.006215023688212,26637421.59445441,1908931.2121248166
2019-01-30 00:00:00 UTC,0.9869416417114786,26127019.644298118,1400980.802656574
2019-01-31 00:00:00 UTC,0.9965799220600412,26327615.755441725,1091045.619428237
2019-02-01 00:00:00 UTC,0.9207967070003964,24380615.626476668,1318168.30565331
2019-02-02 00:00:00 UTC,0.9414277300901891,24902365.784313202,1070404.650666566
2019-02-03 00:00:00 UTC,0.9436215235612616,24845412.567810792,862907.1273960276
2019-02-04 00:00:00 UTC,0.9174411985710396,24291769.34735165,768073.9436273902
2019-02-05 00:00:00 UTC,0.9611096416418534,25448011.020917643,2070946.4719393898
2019-02-06 00:00:00 UTC,0.9678128043697103,25625495.619534407,2005579.0189589409
2019-02-07 00:00:00 UTC,0.9313939043150209,24661205.459695607,1923519.9611860653
2019-02-08 00:00:00 UTC,0.9242294299573749,24471506.371773653,1828960.0605045797
2019-02-09 00:00:00 UTC,0.992227533928798,26271942.476347763,3160127.7679815413
2019-02-10 00:00:00 UTC,1.0149045949218711,26900893.4544187,2508326.6640364644
2019-02-11 00:00:00 UTC,1.0280844337293342,27221352.13968356,1753157.9113640839
2019-02-12 00:00:00 UTC,1.020535348528268,26958108.093620908,2321846.8065364948
2019-02-13 00:00:00 UTC,1.0128169079064964,26815110.842220988,2939841.897871339
2019-02-14 00:00:00 UTC,1.0053582505608798,26619614.174859647,3006347.096140256
