snapped_at,price,market_cap,total_volume
2020-01-30 00:00:00 UTC,0.24199744633576684,17386616.925041236,10770534.882933995
2020-01-31 00:00:00 UTC,0.24581236957480526,17119229.58547873,10596557.189237237
2020-02-01 00:00:00 UTC,0.2410169755407134,16891180.832619447,8362827.883752618
2020-02-02 00:00:00 UTC,0.2454664701119347,17145112.45181647,6620547.483941454
2020-02-03 00:00:00 UTC,0.25497141868172396,17794340.79092398,3193108.6090538898
2020-02-04 00:00:00 UTC,0.2526589527275566,17619992.741002023,3441651.628379846
2020-02-05 00:00:00 UTC,0.26448531481832566,18416565.825368527,15099894.633267675
2020-02-06 00:00:00 UTC,0.2842520663776812,19851453.60287333,15698567.984662788
2020-02-07 00:00:00 UTC,0.2996482414079654,20901145.867663566,19176370.240098704
2020-02-08 00:00:00 UTC,0.3060553095325369,21324959.759325013,16728552.835330857
2020-02-09 00:00:00 UTC,0.3071917483705167,21430967.683195468,8259595.220986619
2020-02-10 00:00:00 UTC,0.3140727232882506,21898080.970345505,16334113.92793325
2020-02-11 00:00:00 UTC,0.30913086675238505,21565050.906174053,12337213.352081679
2020-02-12 00:00:00 UTC,0.32709736819139273,22263861.204158712,24802399.464367826
2020-02-13 00:00:00 UTC,0.34347394978079704,24979437.992944073,24320380.051133465
2020-02-14 00:00:00 UTC,0.3391513101026453,23639443.011530146,29574139.21185607
2020-02-15 00:00:00 UTC,0.35296500219467786,24589142.423642196,40559039.92188809
2020-02-16 00:00:00 UTC,0.3250366572090788,22740440.64673096,11128544.236663312
2020-02-17 00:00:00 UTC,0.31020844631183814,21673386.233427014,41110518.977236055
2020-02-18 00:00:00 UTC,0.32742639992238,22330150.3760186,41733891.80456305
2020-02-19 00:00:00 UTC,0.3511853100470653,23474881.410772644,40408596.815313734
2020-02-20 00:00:00 UTC,0.31813601967500926,22212877.998439375,33896974.363932386
2020-02-21 00:00:00 UTC,0.3348153970499216,23376533.48712766,37463817.76628035
2020-02-22 00:00:00 UTC,0.32955296102823756,23036157.927064463,40473260.979157686
