snapped_at,price,market_cap,total_volume
2015-04-15 00:00:00 UTC,0.02251699999999999,10190122.661003996,7050.0
2015-04-16 00:00:00 UTC,0.02517699999999999,11393912.076923996,4193.0
2015-04-17 00:00:00 UTC,0.02325399999999999,10523653.788647996,3226.999999999999
2015-04-18 00:00:00 UTC,0.02400000000000001,10861257.888000004,4552.999999999999
2015-04-19 00:00:00 UTC,0.023556,10660324.617072,945.9999999999999
2015-04-20 00:00:00 UTC,0.02250800000000001,10186049.689296005,1980.9999999999998
2015-04-21 00:00:00 UTC,0.024539,11105183.638068,5136.999999999999
2015-04-22 00:00:00 UTC,0.023529,10648105.701948,9820.999999999998
2015-04-23 00:00:00 UTC,0.022957,10389245.722284,7993.0
2015-04-24 00:00:00 UTC,0.022072,9988736.837664,7332.999999999999
2015-04-25 00:00:00 UTC,0.021483,9722183.466996,8339.000000000002
2015-04-26 00:00:00 UTC,0.020835,9428929.50402,6925.999999999999
2015-04-27 00:00:00 UTC,0.021956,9936240.757872,3965.000000000001
2015-04-28 00:00:00 UTC,0.021037,9520345.091244,4929.999999999999
2015-04-29 00:00:00 UTC,0.021682,9812241.396984,8282.999999999998
2015-04-30 00:00:00 UTC,0.02220399999999999,10048473.756047996,8340.000000000002
2015-05-01 00:00:00 UTC,0.02412100000000001,10916016.729852004,6735.0
2015-05-02 00:00:00 UTC,0.021241,9612665.783292,16300.000000000002
2015-05-03 00:00:00 UTC,0.023149,10476135.785388,2072.0
2015-05-04 00:00:00 UTC,0.022916,10370691.073392,2321.0
2015-05-05 00:00:00 UTC,0.021523,9740285.563476,10283.0
2015-05-06 00:00:00 UTC,0.021998,9955247.959176,10278.0
2015-05-07 00:00:00 UTC,0.021998,9955247.959176,10278.0
2015-05-08 00:00:00 UTC,0.021998,9955247.959176,10277.999999999998
2015-05-09 00:00:00 UTC,0.021998,9955247.959176,10277.999999999998
2015-05-10 00:00:00 UTC,0.021998,9955247.959176,10278.0
2015-05-11 00:00:00 UTC,0.021998,9955247.959176,10278.000000000002
2015-05-12 00:00:00 UTC,0.021998,9955247.959176,10278.000000000002
2015-05-13 00:00:00 UTC,0.021998,9955247.959176,10278.000000000002
