snapped_at,price,market_cap,total_volume
2017-12-31 00:00:00 UTC,268.971083876197,4502091527.16547,66963202.1753121
2018-01-01 00:00:00 UTC,276.243177463939,4624317420.5826,138092011.059483
2018-01-02 00:00:00 UTC,276.993161227115,4637394852.87302,110345124.137405
2018-01-03 00:00:00 UTC,270.55190468076336,4530036138.676631,99942127.23539138
2018-01-04 00:00:00 UTC,278.779874033233,4668339325.189521,131885820.36122943
2018-01-05 00:00:00 UTC,281.4318785558987,4713237889.901252,167797255.82159397
2018-01-06 00:00:00 UTC,304.69989751690446,5103490492.686446,165244465.2686037
2018-01-07 00:00:00 UTC,305.6421739895914,5119819391.911821,199624049.93502578
2018-01-08 00:00:00 UTC,280.9285056572893,4706444136.836552,159988249.45272765
2018-01-09 00:00:00 UTC,274.4315175784268,4598096234.985295,149032144.81590298
2018-01-10 00:00:00 UTC,261.13413772693286,4375814561.658843,125854000.64459598
2018-01-11 00:00:00 UTC,233.0897413533101,3906321606.032714,118462983.07062395
2018-01-12 00:00:00 UTC,262.75279502221184,4403913939.956116,108894923.2432955
2018-01-13 00:00:00 UTC,378.6999215176969,6348094145.112062,1114156417.099109
2018-01-14 00:00:00 UTC,329.81052729926694,5529252382.298463,833465324.1003132
2018-01-15 00:00:00 UTC,305.6060327696754,5124023311.607315,909790919.1514603
2018-01-16 00:00:00 UTC,198.72768193030836,3332384808.488887,321501900.9163364
2018-01-17 00:00:00 UTC,199.11124398313706,3339197307.442884,268827753.2494745
2018-01-18 00:00:00 UTC,202.5980039940266,3398072185.6177554,195739464.3956109
2018-01-19 00:00:00 UTC,245.65907859345987,4120737218.3922787,434278511.5436915
2018-01-20 00:00:00 UTC,250.7554682153894,4206736172.892958,196411166.31326398
2018-01-21 00:00:00 UTC,209.77659577230307,3519673469.4102597,144648005.3944677
2018-01-22 00:00:00 UTC,203.88926813402975,3421294745.461189,146290742.6939685
2018-01-23 00:00:00 UTC,189.62403771691464,3182277427.4306192,79561295.79406081
2018-01-24 00:00:00 UTC,191.6997079385825,3217478121.356064,53274001.444926426
2018-01-25 00:00:00 UTC,184.98195880676795,3105060730.058746,48787227.867114894
2018-01-26 00:00:00 UTC,177.19509473802557,2974693484.8610883,67117766.12211616
2018-01-27 00:00:00 UTC,177.01581611032623,2971922785.055854,40977423.54194406
2018-01-28 00:00:00 UTC,187.98142974316482,3156501644.3995667,102855578.56614979
2018-01-29 00:00:00 UTC,179.68063424992337,3017459723.7313523,37532807.85371806
2018-01-30 00:05:03 UTC,179.57037201426266,3015603549.9177113,38601278.88100621
2018-01-31 00:00:00 UTC,155.9260704075497,2618821076.238089,36475482.82285321
2018-02-01 00:00:00 UTC,154.46974839788322,2594668680.4435763,43385520.73129514
2018-02-02 00:00:00 UTC,125.92380153493393,2115401623.3372486,39684203.250180006
2018-02-03 00:00:00 UTC,108.24821899085701,1818684930.406747,71183216.60516885
2018-02-04 00:00:00 UTC,110.22029863015572,1852038401.320723,35664428.57031739
2018-02-05 00:00:00 UTC,101.07723136683433,1698591350.315275,46520911.94783852
2018-02-06 00:00:00 UTC,82.84927018486913,1392443458.6843162,26420312.137944754
2018-02-07 00:00:00 UTC,91.01006036273199,1529790288.8786108,39817964.88940683
2018-02-08 00:05:02 UTC,84.52262009138047,1420894890.375061,28699359.2209584
2018-02-09 00:00:00 UTC,103.3033158596421,1736823050.7474678,59703851.02109521
2018-02-10 00:00:00 UTC,125.32687050142279,2107327337.7498782,28896524.497966327
2018-02-11 00:00:00 UTC,113.07975343720327,1901612571.5416884,51471800.85512652
2018-02-12 00:00:00 UTC,105.28892664366496,1770818764.273669,33553704.716317188
2018-02-13 00:00:00 UTC,128.98439723856418,2169604497.0363884,25228277.16883129
2018-02-14 00:00:00 UTC,123.83783328099778,2083275696.3690794,65305491.28129492
2018-02-15 00:00:00 UTC,142.58268176209492,2398855381.179513,61644874.755093895
2018-02-16 00:00:00 UTC,141.35594184066827,2378502573.0075426,39383458.10690028
2018-02-17 00:00:00 UTC,140.01370363410624,2355917621.9518924,53033615.27429094
2018-02-18 00:00:00 UTC,147.39429136769718,2480761775.6313586,37662090.40102862
2018-02-19 00:00:00 UTC,130.23905465785438,2192247064.181569,46407594.99260738
2018-02-20 00:00:00 UTC,143.72727824416725,2419625157.9669237,32716233.70809067
2018-02-21 00:00:00 UTC,141.14343389669526,2376438912.546919,38493438.190019846
2018-02-22 00:00:00 UTC,125.92798151534728,2120729336.3114572,33401583.144266758
2018-02-23 00:00:00 UTC,121.49241968480841,2046020308.0040255,32180458.439626984
2018-02-24 00:00:00 UTC,130.0724743680225,2190641461.4914503,36113013.21084236
2018-02-25 00:00:00 UTC,112.38546037779034,1893107680.949833,7979736.968606305
2018-02-26 00:00:00 UTC,111.1737456202502,1872842479.6608582,7237747.608335696
2018-02-27 00:00:00 UTC,117.9953204606579,1988036605.080885,16467890.07528124
2018-02-28 00:00:00 UTC,121.47543312678599,2046941343.447641,28067972.813239243
2018-03-01 00:00:00 UTC,112.08099218468325,1888818133.4352424,15067874.142168362
2018-03-02 00:00:00 UTC,112.72163359438177,1899899011.8037157,9132717.43770395
2018-03-03 00:00:00 UTC,113.43447826419414,1912105333.5639536,25240644.610565074
2018-03-04 00:00:00 UTC,110.64622777123947,1865318255.6124356,14509658.6540066
2018-03-05 00:00:00 UTC,109.92701861359957,1853450440.1109884,11590930.51724255
2018-03-06 00:00:00 UTC,109.53042312790797,1846952488.307846,13070935.826354811
2018-03-07 00:00:00 UTC,102.4057477609213,1727052352.432638,13665154.941751573
2018-03-08 00:00:00 UTC,91.44177093080134,1542325398.4053228,17780204.913260777
2018-03-09 00:00:00 UTC,87.50571882450788,1476109819.2722278,12760685.671186911
2018-03-10 00:00:00 UTC,84.34137189154424,1422917887.334442,16179824.691963706
2018-03-11 00:00:00 UTC,79.70425483912305,1344855790.0153813,10671405.417975064
2018-03-12 00:00:00 UTC,84.22849924434665,1421343206.244964,9073463.233175406
2018-03-13 00:00:00 UTC,80.84203424755057,1364350720.645315,10219961.42450191
2018-03-14 00:00:00 UTC,78.634409369924,1327258321.9591322,10453504.294954471
2018-03-15 00:00:00 UTC,66.82576811669946,1128088197.3056557,17756557.98229954
2018-03-16 00:00:00 UTC,64.9379362641229,1096354386.0581121,26888202.720821813
2018-03-17 00:00:00 UTC,64.0026378702445,1080678844.204308,23435366.948931664
2018-03-18 00:00:00 UTC,59.49071863371983,1004604060.0179075,17092689.62217782
2018-03-19 00:00:00 UTC,57.367550558273784,968797321.0628259,21046180.842264563
2018-03-20 00:00:00 UTC,67.51364252918874,1140339111.62562,37038907.3628026
2018-03-21 00:00:00 UTC,65.4213074749666,1105139184.295687,37023605.408651866
2018-03-22 00:00:00 UTC,65.12089170931479,1100199492.0627618,26704724.867522582
2018-03-23 00:00:00 UTC,61.244644961111476,1034824675.6891471,19440279.382555287
2018-03-24 00:00:00 UTC,58.677602889716496,991567814.574488,19634818.753446136
2018-03-25 00:00:00 UTC,60.78576875630876,1027315112.4421092,22863983.2527819
2018-03-26 00:00:00 UTC,60.637944407948176,1024946438.2548914,19404023.946505133
2018-03-27 00:00:00 UTC,56.53857880112671,955763416.1274178,20990425.129714295
2018-03-28 00:00:00 UTC,52.771273202801105,892178796.9137137,14761543.462828835
2018-03-29 00:00:00 UTC,52.9904867874156,896007450.6485772,14257467.144504113
2018-03-30 00:00:00 UTC,45.727895976464524,773289541.5639033,16469255.573749514
2018-03-31 00:00:00 UTC,44.649071580498635,755150819.2186913,13994635.398029605
2018-04-01 00:00:00 UTC,44.203683878172356,747704163.5035046,6828538.858497439
2018-04-02 00:00:00 UTC,41.250495823727206,697832534.0747061,8705887.881932518
2018-04-03 00:00:00 UTC,42.93787506869581,726477115.0726573,8465814.334889162
2018-04-04 00:00:00 UTC,47.342746650054195,801084769.6984476,21423019.69977722
2018-04-05 00:00:00 UTC,42.52497474488527,719651168.2070873,11451423.941880545
2018-04-06 00:00:00 UTC,41.861715107918755,708524640.2806789,15770196.98158536
2018-04-07 00:00:00 UTC,39.77753290731217,673329176.3193804,7802593.854847797
2018-04-08 00:00:00 UTC,41.30102023197284,699191620.9713256,5745571.134657809
2018-04-09 00:00:00 UTC,41.98101030878891,710792492.1070533,4855814.336512342
2018-04-10 00:00:00 UTC,41.189525779871964,697475585.4369246,8642415.523756895
2018-04-11 00:00:00 UTC,40.88920356889441,692482132.8420755,7539661.498724368
2018-04-12 00:00:00 UTC,42.0318403863017,711902695.7550385,13244073.709053248
2018-04-13 00:00:00 UTC,46.02920534369223,779696718.3985325,31733731.12346477
2018-04-14 00:00:00 UTC,44.857613361293794,759949604.7010752,21813925.29850778
2018-04-15 00:00:00 UTC,45.05911507722098,763450059.4287632,10117763.544119295
2018-04-16 00:00:00 UTC,48.43033199824678,820675512.8516427,13741457.24631091
2018-04-17 00:00:00 UTC,52.766495380740544,894256170.2114514,64878801.19084367
2018-04-18 00:00:00 UTC,51.04141277385468,865120607.0893937,21455562.694290802
2018-04-19 00:00:00 UTC,55.00383729907806,932404368.4511467,27472301.138236295
2018-04-20 00:00:00 UTC,59.881693319624894,1015204227.8125674,38245771.92743184
2018-04-21 00:00:00 UTC,68.91899324408858,1168547306.1569953,64844244.63725909
2018-04-22 00:00:00 UTC,66.76218898171979,1132131436.2783961,49713088.93707643
2018-04-23 00:00:00 UTC,65.70393507968569,1114304967.1288383,25453515.582885668
2018-04-24 00:00:00 UTC,77.7918810907589,1319463957.2375445,116509810.65174544
2018-04-25 00:00:00 UTC,84.77531834376393,1438076448.338148,145999114.0917817
2018-04-26 00:00:00 UTC,71.04608792267321,1205333186.1590796,90185251.60842569
2018-04-27 00:00:00 UTC,78.98206620670824,1340132078.4835663,48960718.63976762
2018-04-28 00:00:00 UTC,73.5808186192622,1248638825.5810788,30803956.18670508
2018-04-29 00:00:00 UTC,77.10391321753846,1308591114.8906343,24167801.798276935
2018-04-30 00:00:00 UTC,78.04852720048284,1324792656.808435,47558018.62189967
2018-05-01 00:00:00 UTC,73.2593788067659,1243648357.5078845,24467031.908615764
2018-05-02 00:00:00 UTC,71.25906120079118,1209839832.7610314,20356703.338358235
2018-05-03 00:00:00 UTC,75.45736425368689,1281275401.7407708,33565329.69437987
2018-05-04 00:00:00 UTC,77.20716895773081,1311140713.235939,17789786.529827267
2018-05-05 00:00:00 UTC,75.05039765063496,1274669012.4675753,26684432.214410506
2018-05-06 00:00:00 UTC,80.74801007891752,1371607824.1552546,61863662.604689
2018-05-07 00:00:00 UTC,78.19865093367332,1328472776.6730494,67912341.50037643
2018-05-08 00:00:00 UTC,73.29243393842336,1245273193.2274997,26469169.724339206
2018-05-09 00:00:00 UTC,71.60219557912093,1216684985.5083585,23548310.588524256
2018-05-10 00:00:00 UTC,69.91539472935875,1188165709.6033516,24568155.83491978
2018-05-11 00:00:00 UTC,64.70782609398181,1099795177.6289692,20308044.3043346
2018-05-12 00:00:00 UTC,56.989026780349256,968739996.4104176,34324542.18726385
2018-05-13 00:00:00 UTC,57.3937598828452,975741899.1916305,22498946.960997432
2018-05-14 00:00:00 UTC,59.95889167415754,1019461488.5370148,15961497.088230291
2018-05-15 00:00:00 UTC,58.7527569545709,999084697.9840257,22037081.856706038
2018-05-16 00:00:00 UTC,58.41851807422426,993508314.3995603,33443041.448960684
2018-05-17 00:00:00 UTC,60.423704110211666,1027752765.1572971,20714654.629449002
2018-05-18 00:00:00 UTC,53.48530636948627,909828437.928427,20689855.075756393
2018-05-19 00:00:00 UTC,54.10484542193788,920469449.6049571,20912873.761812475
2018-05-20 00:00:00 UTC,52.91032523388715,900251247.2543355,12932242.325175693
2018-05-21 00:00:00 UTC,55.77014118995415,949022311.5634218,13356767.927904963
2018-05-22 00:00:00 UTC,53.744096210251165,914659272.1656755,11988670.248079317
2018-05-23 00:00:00 UTC,50.673269046630864,862510928.601161,10912514.483113809
2018-05-24 00:00:00 UTC,45.45388673518916,773694969.4029447,15791094.216141373
2018-05-25 00:00:00 UTC,47.123427226949346,802113112.9868984,14483233.908009717
2018-05-26 00:00:00 UTC,45.19837116156559,769345701.8679504,9919712.812211376
2018-05-27 00:00:00 UTC,44.37909051486035,755400286.845954,10239863.140009265
2018-05-28 00:00:00 UTC,44.22995177487472,752861716.4142939,9065810.992324514
2018-05-29 00:00:00 UTC,40.40716154108545,687791954.8294015,10643183.152875029
2018-05-30 00:00:00 UTC,43.192386667339626,735200764.5840415,13227022.82666567
2018-05-31 00:00:00 UTC,42.0151408469165,720010258.2744287,11403903.236162778
2018-06-01 00:00:00 UTC,44.35284495470472,760157802.9909346,15136488.480867174
2018-06-02 00:00:00 UTC,43.91380476390856,752729759.0308719,12336149.06349285
2018-06-03 00:00:00 UTC,45.132898691011334,773719424.3507864,12095702.763783872
2018-06-04 00:00:00 UTC,46.341236418797344,794518695.2161521,15728642.509530134
2018-06-05 00:00:00 UTC,44.12814638462475,756660850.9774427,16124629.641976867
2018-06-06 00:00:00 UTC,45.47724298807064,779880080.3851631,13510931.183069339
2018-06-07 00:00:00 UTC,44.83222437064594,768905648.4635136,11961691.075842723
2018-06-08 00:00:00 UTC,44.630224370536666,765522649.931139,10385191.935602073
2018-06-09 00:00:00 UTC,43.4824266857559,745914878.984166,12641232.445766997
2018-06-10 00:00:00 UTC,42.85159263069635,735166147.8676354,10029387.204869092
2018-06-11 00:00:00 UTC,36.251479691661835,622021869.4253165,17105055.591863386
2018-06-12 00:00:00 UTC,37.23417645545926,638957032.5262623,11393597.499495732
2018-06-13 00:00:00 UTC,34.576515734943776,593414648.2423878,12599924.650504773
2018-06-14 00:00:00 UTC,32.78159727472489,562668616.3779048,11436448.378457438
2018-06-15 00:00:00 UTC,34.285399108947786,588549541.2396268,12514503.455265772
2018-06-16 00:00:00 UTC,32.32573708872833,554967400.5840518,10150647.549611982
2018-06-17 00:00:00 UTC,32.50172334565547,558058200.4286542,9020800.32593992
2018-06-18 00:00:00 UTC,31.722997294807794,544754005.9220251,8194936.787077647
2018-06-19 00:00:00 UTC,31.90197855233075,547892908.9132152,12512338.72161101
2018-06-20 00:00:00 UTC,32.95913916492279,566112307.6297641,9720035.789495915
2018-06-21 00:00:00 UTC,31.432205826026124,539946316.354174,11631150.912751129
2018-06-22 00:00:00 UTC,31.446515274383486,540249908.7983638,10243678.041872857
2018-06-23 00:00:00 UTC,26.427040984450525,454065086.51195556,11438931.832820054
2018-06-24 00:00:00 UTC,25.848973230969406,444184842.18193734,8893216.74501422
2018-06-25 00:00:00 UTC,24.172445118539052,415416125.7883158,11705100.523521492
2018-06-26 00:00:00 UTC,25.67466068488509,441283515.2276207,8127279.982107887
2018-06-27 00:00:00 UTC,24.335592994453105,418312078.5167975,8355376.422644792
2018-06-28 00:00:00 UTC,24.701321112668417,424648095.5570182,7501007.503181328
2018-06-29 00:00:00 UTC,23.416256657092834,402601521.7290827,8202681.885465684
2018-06-30 00:00:00 UTC,24.35172865959831,418730983.9074401,8724813.53880326
2018-07-01 00:00:00 UTC,26.314474491865788,452529980.70673454,10875387.541975304
2018-07-02 00:00:00 UTC,26.88337526760406,462360412.4511015,11831777.819782348
2018-07-03 00:00:00 UTC,29.331864817965712,504525632.6004638,15886418.876387935
2018-07-04 00:00:00 UTC,28.66165131560858,493063480.97552085,12337873.95196563
2018-07-05 00:00:00 UTC,29.59808860182904,509236552.53581816,11845452.003685517
2018-07-06 00:00:00 UTC,28.338773357195176,487621690.82440853,11409964.092482252
2018-07-07 00:00:00 UTC,33.21957218923139,571666435.5491153,20608217.545572314
2018-07-08 00:00:00 UTC,31.7079220705497,545705977.2629203,25188652.237880796
2018-07-09 00:00:00 UTC,31.11812272120494,535615586.73594,14207315.96709992
2018-07-10 00:00:00 UTC,30.581379190322565,526428582.76618284,13611472.32631081
2018-07-11 00:00:00 UTC,27.825498235182433,479039216.7114926,9682918.082292195
2018-07-12 00:00:00 UTC,27.868532873372033,479832347.48785144,8966390.611009127
2018-07-13 00:00:00 UTC,26.080005874822664,449082016.3618766,7017541.317894343
2018-07-14 00:00:00 UTC,27.578595896059024,474938200.39389086,11792290.425543929
2018-07-15 00:00:00 UTC,28.75899324332332,495318256.9751388,6498173.673830083
2018-07-16 00:00:00 UTC,28.388923150753367,488995967.4609314,14886841.515501207
2018-07-17 00:00:00 UTC,29.9131412426637,515301302.80898315,11692287.914068239
2018-07-18 00:00:00 UTC,31.37290359972819,540502535.142432,14783402.922007509
2018-07-19 00:00:00 UTC,31.230944004824003,538114196.164469,12120719.574821908
2018-07-20 00:00:00 UTC,30.863128248681527,531834154.0114271,9175024.624582775
2018-07-21 00:00:00 UTC,28.096909046987292,484217173.9117885,9395425.473221613
2018-07-22 00:00:00 UTC,29.057677117174155,500829001.2669579,7711367.985985922
2018-07-23 00:00:00 UTC,29.786658610834515,513443017.7763143,19134891.75149641
2018-07-24 00:00:00 UTC,34.92057950833428,602003241.4941729,80968141.35947119
2018-07-25 00:00:00 UTC,35.10411427223749,605228229.4298171,46284148.648414925
2018-07-26 00:00:00 UTC,30.65078300400591,528504894.79824686,11501264.4578778
2018-07-27 00:00:00 UTC,29.65208957426847,511339123.33539313,10174056.846445767
2018-07-28 00:00:00 UTC,29.429620951378247,507555341.12073994,10202482.79500268
2018-07-29 00:00:00 UTC,28.96023729050643,499510113.9562138,6012099.439069516
2018-07-30 00:00:00 UTC,29.369044092489684,506619273.17301,6980682.383348991
2018-07-31 00:00:00 UTC,30.360181170998473,523764315.1670519,9657800.973174414
2018-08-01 00:00:00 UTC,27.896910071334535,481320693.3985664,11403836.123912314
2018-08-02 00:00:00 UTC,25.716884493407225,443755413.8619169,6319104.846290836
2018-08-03 00:00:00 UTC,25.68574326451919,443259156.34486055,9219659.072477184
2018-08-04 00:00:00 UTC,24.733959486943537,426879043.442483,10398858.249814535
2018-08-05 00:00:00 UTC,23.577471086366103,406961558.8837661,5120877.683591508
2018-08-06 00:00:00 UTC,25.368734494711234,437926157.87361014,9469029.457698071
2018-08-07 00:00:00 UTC,25.930808617448836,447676250.22037226,15888206.280940328
2018-08-08 00:00:00 UTC,23.364894218139412,403420859.1529887,8638156.762192575
2018-08-09 00:00:00 UTC,21.28905774897855,367615693.5852673,7826507.557931179
2018-08-10 00:00:00 UTC,22.178361670275898,383013898.47288316,6824637.661536054
2018-08-11 00:00:00 UTC,20.901199476674666,360993992.20969474,6765936.1885325555
2018-08-12 00:00:00 UTC,19.883033147396212,343444077.1823539,6052883.265915819
2018-08-13 00:00:00 UTC,19.718419210153463,340638621.7954748,5393662.923411981
2018-08-14 00:00:00 UTC,17.871508053800795,308764008.8840552,5722195.556980456
2018-08-15 00:00:00 UTC,15.682371981836145,270968038.18988466,7478187.329468843
2018-08-16 00:00:00 UTC,16.38540583874469,282664119.8502817,5190260.33861703
2018-08-17 00:00:00 UTC,17.01492989646752,293723010.7001887,4800041.301652051
2018-08-18 00:00:00 UTC,20.14240667964811,348072289.3662472,9587072.483820716
2018-08-19 00:00:00 UTC,18.63750537616289,322156465.093947,6484183.507213694
2018-08-20 00:00:00 UTC,19.57278726595761,338334923.3135402,6724576.693914035
2018-08-21 00:00:00 UTC,17.988696858509673,311014424.6594901,5781214.866375741
2018-08-22 00:00:00 UTC,18.52947264052676,320357938.8985406,4528085.639043314
2018-08-23 00:00:00 UTC,18.211832658410536,314883870.12880903,5870800.820445311
2018-08-24 00:00:00 UTC,18.53757641761744,320520878.4214465,5604567.7135529965
2018-08-25 00:00:00 UTC,19.196653214898586,332046386.7561384,5362144.76173584
2018-08-26 00:00:00 UTC,20.248704452212444,350482969.4135195,7992283.768520429
2018-08-27 00:00:00 UTC,19.32915722962981,334395117.642435,5574278.236414514
2018-08-28 00:00:00 UTC,20.613776847791925,356346352.39221495,6332416.574659028
2018-08-29 00:00:00 UTC,21.95590498133776,379919713.0531959,9874256.353638023
2018-08-30 00:00:00 UTC,22.730673383458637,393463509.44653237,11113290.282661062
2018-08-31 00:00:00 UTC,21.781876201261742,376978497.90118945,8087446.104280691
2018-09-01 00:00:00 UTC,22.42063027557849,388091359.65361446,7414453.499164147
2018-09-02 00:00:00 UTC,22.20211194518587,384745071.06167495,16914542.373925798
2018-09-03 00:00:00 UTC,21.546012473607036,373084688.7038425,11262220.555779986
2018-09-04 00:00:00 UTC,21.26773776978403,368429376.63046485,8869503.13604612
2018-09-05 00:00:00 UTC,21.493122647268077,372254589.834245,10158179.684996033
2018-09-06 00:00:00 UTC,19.653970409644725,340518837.98960924,28105795.467482075
2018-09-07 00:00:00 UTC,19.84154256123792,342419531.69883996,10638277.939027373
2018-09-08 00:00:00 UTC,19.113508508673277,331048003.86386156,10199021.56743084
2018-09-09 00:00:00 UTC,18.66634666545198,323363438.2718732,15359252.119335834
2018-09-10 00:00:00 UTC,19.387045790588246,336306898.6541689,17468225.764076304
2018-09-11 00:00:00 UTC,19.545326722906086,337575323.50093055,7346383.190704642
2018-09-12 00:00:00 UTC,19.019646263266,329736614.1059414,19885589.464507435
2018-09-13 00:00:00 UTC,19.16588224289508,332161726.27662504,25658094.07378064
2018-09-14 00:00:00 UTC,20.692395908082634,358851170.82770777,16434010.756654339
2018-09-15 00:00:00 UTC,20.119420001335804,348665529.22272927,18411281.00196848
2018-09-16 00:00:00 UTC,20.535097152954034,356037695.0751692,14302308.922130289
2018-09-17 00:00:00 UTC,20.479837756750648,355075302.1618175,36150140.9393059
2018-09-18 00:00:00 UTC,19.80655048540457,343462332.56567335,28754385.13797503
2018-09-19 00:00:00 UTC,21.129472122501703,366408498.42313945,51366388.282054596
2018-09-20 00:00:00 UTC,21.009066734607316,364280241.9785166,9062371.522316571
2018-09-21 00:00:00 UTC,21.640319349840574,375354098.4877508,5156526.250231286
2018-09-22 00:00:00 UTC,22.788640707021813,395292347.3336983,6499494.9243789995
2018-09-23 00:00:00 UTC,22.474255896449336,389897125.06202984,7261814.935952657
2018-09-24 00:00:00 UTC,22.731356713140126,394413113.9193702,7055975.0049560545
2018-09-25 00:00:00 UTC,22.33123438284703,387433254.3024055,4811535.089085682
2018-09-26 00:00:00 UTC,22.071727302973393,383034379.8520083,5435914.433224301
2018-09-27 00:00:00 UTC,23.741707244247014,412273191.1218551,15293871.848273523
2018-09-28 00:00:00 UTC,26.73801440893027,464071943.75462544,25908878.621938262
2018-09-29 00:00:00 UTC,27.00827477468646,468847744.61828905,15855343.978764731
2018-09-30 00:00:00 UTC,26.30999924816785,456779563.93703425,8379921.298994146
2018-10-01 00:00:00 UTC,25.897625436714108,449666952.235847,8904936.05190529
2018-10-02 00:00:00 UTC,25.43058911467559,441889824.2414627,14691373.099692652
2018-10-03 00:00:00 UTC,25.67024950176423,445788889.1749929,15392482.164823651
2018-10-04 00:00:00 UTC,25.8614291390184,449214031.03082865,14991803.935058752
2018-10-05 00:00:00 UTC,25.888036098109062,449676444.897785,17279571.301872093
2018-10-06 00:00:00 UTC,27.412453201374774,476005376.64798135,21949642.95996054
2018-10-07 00:00:00 UTC,28.25186424951881,490473228.86433774,24582565.400176387
2018-10-08 00:00:00 UTC,27.13361718595083,471442829.27812326,17527263.607248392
2018-10-09 00:00:00 UTC,27.53256508334064,478379365.70416236,3962960.240628891
2018-10-10 00:00:00 UTC,27.108395134090337,470700214.7311354,2848601.239808567
2018-10-11 00:00:00 UTC,26.485527478680215,460268126.8456027,2877796.888774498
2018-10-12 00:00:00 UTC,24.08032083849279,418579454.04173905,5004582.877161184
2018-10-13 00:00:00 UTC,25.20107664490798,438103986.1995776,3540084.283752233
2018-10-14 00:00:00 UTC,24.76940794577565,430544453.91758907,2618957.0491109276
2018-10-15 00:00:00 UTC,24.760556032875947,430905413.92596304,2452928.379552588
2018-10-16 00:00:00 UTC,26.238251526693777,456912423.92290807,19148663.028929215
2018-10-17 00:00:00 UTC,27.02667421202192,470090959.8621254,2937386.7931495914
2018-10-18 00:00:00 UTC,26.826200894325474,464600976.843507,2232205.707509323
2018-10-19 00:00:00 UTC,25.979906428885663,451922059.416814,71335121.15034801
2018-10-20 00:00:00 UTC,26.225062574343607,456339066.8402255,2581485.0636884025
2018-10-21 00:00:00 UTC,26.820553363208553,466621099.2128534,2608062.109291944
2018-10-22 00:00:00 UTC,26.23608736480574,456553816.8012406,5876077.866752087
2018-10-23 00:00:00 UTC,26.23008996128107,456460250.8850176,4590284.4128026655
2018-10-24 00:00:00 UTC,26.810747030837174,466633323.6173446,3833167.9754456556
2018-10-25 00:00:00 UTC,27.21617273837538,473716839.6323165,7035188.35721992
2018-10-26 00:00:00 UTC,26.68273240821001,464531205.0527979,46455940.29200172
2018-10-27 00:00:00 UTC,26.6026278708718,463105747.51953375,140708569.06672752
2018-10-28 00:00:00 UTC,26.995580480786007,469949622.9679694,193424973.635203
2018-10-29 00:00:00 UTC,27.11409157526389,472186140.502865,2601562.211822823
2018-10-30 00:00:00 UTC,26.399182572631542,459272651.6552212,3307718.4328190456
2018-10-31 00:00:00 UTC,25.996780452874766,452195520.0606489,2542021.7419997584
2018-11-01 00:00:00 UTC,26.120089348209266,454750626.3152236,9141046.599466285
2018-11-02 00:00:00 UTC,26.535655730628708,462895549.29178864,95678654.81236191
2018-11-03 00:00:00 UTC,27.53472985509509,479329066.50460553,2537554.9256021534
2018-11-04 00:00:00 UTC,27.02218145125174,470423832.2942216,1933442.4442243793
2018-11-05 00:00:00 UTC,29.26053951314621,509382412.6810098,11304468.384035368
2018-11-06 00:00:00 UTC,29.784438478263294,518467290.7537079,24535516.724445987
2018-11-07 00:00:00 UTC,31.999099111599907,557030875.9803538,8035820.465062588
2018-11-08 00:00:00 UTC,31.628495681136624,544813560.5929996,30504915.964528136
2018-11-09 00:00:00 UTC,30.285577550696566,527825600.5259081,84780764.8335288
2018-11-10 00:00:00 UTC,29.340458664532328,511369347.9710681,3663668.4686793527
2018-11-11 00:00:00 UTC,30.160342432583104,524433774.07802564,3371727.499044496
2018-11-12 00:00:00 UTC,29.47134764844716,514191453.48326665,17184984.578292623
2018-11-13 00:00:00 UTC,28.581878872529114,498426733.813764,405728759.74612904
2018-11-14 00:00:00 UTC,28.042864028831655,489174804.8481796,634470694.2332274
2018-11-15 00:00:00 UTC,26.958209827131718,468267522.05359614,310939546.6805293
2018-11-16 00:00:00 UTC,27.01549267816024,471286920.11977553,486685290.6649348
2018-11-17 00:00:00 UTC,27.31727151514138,467282987.6897363,681573156.3255467
2018-11-18 00:00:00 UTC,27.508895926816063,479954050.4056885,460787777.23813623
2018-11-19 00:00:00 UTC,27.088252678693458,475007835.53650194,4865759.535079546
2018-11-20 00:00:00 UTC,26.417458573767544,462810930.35344666,837935709.8822373
2018-11-21 00:00:00 UTC,20.46853761030548,355303050.3461094,168197677.74127394
2018-11-22 00:00:00 UTC,21.627503744088322,377126223.4795899,416602831.13896465
2018-11-23 00:00:00 UTC,19.684804904995495,350371004.18882406,392564175.8956289
2018-11-24 00:00:00 UTC,20.01590336623217,349020581.70225555,491571245.38003266
2018-11-25 00:00:00 UTC,19.339996938073995,337700010.74616927,204913449.90809146
2018-11-26 00:00:00 UTC,19.760234355476197,345072203.6590833,250840228.51690224
2018-11-27 00:00:00 UTC,18.428320125417535,322677423.23211396,243324978.21578375
2018-11-28 00:00:00 UTC,18.38531637189517,320559783.35560644,210508387.61027738
2018-11-29 00:00:00 UTC,19.585494078400927,342956443.1428803,387427647.7108601
2018-11-30 00:00:00 UTC,19.064104778647696,333007946.72981155,407479289.90716034
2018-12-01 00:00:00 UTC,18.820288661652192,327771506.45757216,838168308.6190208
2018-12-02 00:00:00 UTC,18.784595659991012,328472080.75065833,289922000.1254264
2018-12-03 00:00:00 UTC,18.349805465147554,320528381.30671453,270987382.706633
2018-12-04 00:00:00 UTC,17.18348682880808,300193429.9121964,387036800.6516756
