snapped_at,price,market_cap,total_volume
2017-10-17 00:00:00 UTC,0.22080222012448322,110401110.06224161,2463740.715536068
2017-10-18 00:00:00 UTC,0.21901289230341414,109506446.15170707,1846630.724570768
2017-10-19 00:00:00 UTC,0.22435306505083122,112176532.52541561,1780158.1955007762
2017-10-20 00:00:00 UTC,0.21161682769880352,105808413.84940176,1787990.55457619
2017-10-21 00:00:00 UTC,0.20424337802865633,102121689.01432817,831761.1264177643
2017-10-22 00:00:00 UTC,0.2045419184935277,102270959.24676386,838811.7740973573
2017-10-23 00:00:00 UTC,0.19279744388410786,96398721.94205393,957797.5589431068
2017-10-24 00:00:00 UTC,0.20311875565250306,101559377.82625152,1334873.093634676
2017-10-25 00:00:00 UTC,0.19614118011163192,98070590.05581596,797413.0125341935
2017-10-26 00:00:00 UTC,0.19821988954511857,99109944.77255929,704299.7763347656
2017-10-27 00:00:00 UTC,0.1916834689045956,95841734.45229779,670517.7630333345
2017-10-28 00:00:00 UTC,0.19295745793360233,96478728.96680117,479482.3563345799
2017-10-29 00:00:00 UTC,0.19138665194688959,95693325.9734448,1154114.0383105348
2017-10-30 00:00:00 UTC,0.1864698886550372,93234944.3275186,793016.3954043494
2017-10-31 00:00:00 UTC,0.1719173987206173,85958699.36030863,1030082.7171665307
2017-11-01 00:00:00 UTC,0.16752406071057352,83762030.35528676,2745682.4235094846
2017-11-02 00:00:00 UTC,0.16943581653357745,84717908.26678872,1966359.5580274684
2017-11-03 00:00:00 UTC,0.18146922495312418,90734612.47656208,1503579.4436690006
2017-11-04 00:00:00 UTC,0.18311832278877366,91559161.39438683,1304314.682203429
2017-11-05 00:00:00 UTC,0.17647164939765106,88235824.69882552,861506.6499757223
2017-11-06 00:00:00 UTC,0.18222822937458816,91114114.68729408,1023648.1951399739
2017-11-07 00:00:00 UTC,0.20210532585101457,101052662.92550729,1896314.0598181095
2017-11-08 00:00:00 UTC,0.22029617394732595,110148086.97366297,2614478.5513008754
2017-11-09 00:00:00 UTC,0.23380698085235066,116903490.42617533,2514093.7168383375
2017-11-10 00:00:00 UTC,0.19913953842950813,99569769.21475406,1916097.729555144
2017-11-11 00:00:00 UTC,0.19816774636711484,99083873.18355742,1236675.06679213
2017-11-12 00:00:00 UTC,0.18369859375351744,91849296.87675871,1953439.4426122801
2017-11-13 00:00:00 UTC,0.1922567593549711,96128379.67748556,1873649.984900215
2017-11-14 00:00:00 UTC,0.200606768774311,100303384.387155,1146468.32070309
2017-11-15 00:00:00 UTC,0.198831569613784,99415784.8068921,1678863.39632274
2017-11-16 00:00:00 UTC,0.188456728027861,94228364.0139307,1804085.10531264
2017-11-17 00:00:00 UTC,0.184128682094634,92064341.047317,1428831.54619951
2017-11-18 00:00:00 UTC,0.2048465518269,102423275.91345,2292091.99349094
2017-11-19 00:00:00 UTC,0.19652606957148,98263034.7857401,1418858.00256172
2017-11-20 00:00:00 UTC,0.200002601659955,100001300.829977,1656057.88220013
2017-11-21 00:00:00 UTC,0.193372207256362,96686103.6281811,1633801.17547308
2017-11-22 00:00:00 UTC,0.229485524684462,114742762.342231,2710665.73403329
2017-11-23 00:00:00 UTC,0.218290602121217,109145301.060608,2736053.03633693
2017-11-24 00:00:00 UTC,0.233745222035951,116872611.017976,2522625.86811929
2017-11-25 00:00:00 UTC,0.229907159645438,114953579.822719,2208772.67680202
2017-11-26 00:00:00 UTC,0.231220010156143,115610005.078071,2824654.49010394
2017-11-27 00:00:00 UTC,0.237080598425352,118540299.212676,3396887.71598159
2017-11-28 00:00:00 UTC,0.233216416830549,116608208.415275,2923341.55882709
2017-11-29 00:00:00 UTC,0.194276633160408,97138316.5802039,3682393.6621654
2017-11-30 00:00:00 UTC,0.196265024571991,98132512.2859953,2588161.41907457
2017-12-01 00:00:00 UTC,0.203420745495299,101710372.74765,1600268.56915565
2017-12-02 00:00:00 UTC,0.215230330078338,107615165.039169,3196957.0200546
2017-12-03 00:00:00 UTC,0.212265596387873,106132798.193936,4053749.71087269
2017-12-04 00:00:00 UTC,0.22670006586928,113350032.93464,3196140.20182832
2017-12-05 00:00:00 UTC,0.226351117491957,113175558.745979,4455884.03708599
2017-12-06 00:00:00 UTC,0.288008819305434,144004409.652717,225649.419901694
2017-12-07 00:00:00 UTC,0.280708703630343,140354351.815171,10410866.1819218
2017-12-08 00:00:00 UTC,0.278704113879915,139352056.939957,4866101.33450569
2017-12-09 00:00:00 UTC,0.245699610207383,122849805.103691,2876165.27797604
2017-12-10 00:00:00 UTC,0.232645918613116,116322959.306558,2422384.51821919
2017-12-11 00:00:00 UTC,0.2393663319162,119683165.9581,3498821.8036394
2017-12-12 00:00:00 UTC,0.259747305482519,129873652.741259,6049224.18233428
2017-12-13 00:00:00 UTC,0.349487505111087,174743752.555543,12484427.4579803
