snapped_at,price,market_cap,total_volume
2017-01-22 00:00:00 UTC,0.0036976307731914804,9538852.058217525,58516.90408974866
2017-01-23 00:00:00 UTC,0.003672125242255158,9473054.929950476,40416.32449076139
2017-01-24 00:00:00 UTC,0.0036022851653788727,9294904.366523797,23071.959981185406
2017-01-25 00:00:00 UTC,0.003633284696847452,9375291.498898197,23270.506158582044
2017-01-26 00:00:00 UTC,0.0038462909107170626,9925199.843468951,65707.39442671483
2017-01-27 00:00:00 UTC,0.003846255715420139,9925532.111541748,35469.211817375566
2017-01-28 00:00:00 UTC,0.0038110504052736357,9835101.559881566,28448.261139120823
2017-01-29 00:00:00 UTC,0.004147776724277066,10704499.214479765,86223.73571013553
2017-01-30 00:00:00 UTC,0.004110494174203615,10608733.309260368,71957.2091303062
2017-01-31 00:00:00 UTC,0.0040546719719117665,10465108.359504268,59537.12761651931
2017-02-01 00:00:00 UTC,0.004040451501215946,10428849.77430349,65007.02252653594
2017-02-02 00:00:00 UTC,0.004064492615956923,10491349.630160328,77609.08989764003
2017-02-03 00:00:00 UTC,0.00394624704014266,10186526.40966105,50937.66221111032
2017-02-04 00:00:00 UTC,0.004005802683403142,10340739.279044209,67092.71323604084
2017-02-05 00:00:00 UTC,0.003911065245860448,10096610.48545104,52683.26698889019
2017-02-06 00:00:00 UTC,0.003866647961270652,9982370.375693992,86281.58352791017
2017-02-07 00:00:00 UTC,0.0040215593677806446,10382500.035392968,83013.21069444413
2017-02-08 00:00:00 UTC,0.003983119655921566,10283857.314837653,64213.108831554535
2017-02-09 00:00:00 UTC,0.0037361707426462245,9646680.772390272,118822.42370696753
2017-02-10 00:00:00 UTC,0.003946034348588908,10188976.370804446,215544.10898406347
2017-02-11 00:00:00 UTC,0.004090081513760617,10561367.584017528,66196.42479280097
2017-02-12 00:00:00 UTC,0.003989856801660886,10303007.218928905,45416.07211322136
2017-02-13 00:00:00 UTC,0.003933225458436389,10157161.42386613,41587.862735662515
2017-02-14 00:00:00 UTC,0.004026140598461213,10397548.356932066,46439.233148954896
2017-02-15 00:00:00 UTC,0.004124822204906539,10652807.074613677,27021.362283268198
2017-02-16 00:00:00 UTC,0.004180602023664569,10797324.458558954,50663.19596021768
2017-02-17 00:00:00 UTC,0.004190843890041337,10824446.86670997,74725.9210030093
2017-02-18 00:00:00 UTC,0.004028411566166765,10405709.348334048,67821.42018907379
2017-02-19 00:00:00 UTC,0.004054419616969063,10473701.10812384,32692.635038579738
2017-02-20 00:00:00 UTC,0.004068255187731976,10509971.134538664,21234.529630292058
2017-02-21 00:00:00 UTC,0.00389595407939097,10064846.728239426,36673.23079115379
2017-02-22 00:00:00 UTC,0.003813814446673324,9852646.379680332,102365.32567987373
2017-02-23 00:00:00 UTC,0.003913001521761143,10108887.261332955,51996.78511472507
2017-02-24 00:00:00 UTC,0.0039631945987610205,10242202.697416069,75458.69213692097
2017-02-25 00:00:00 UTC,0.003947218710638644,10201902.535142427,34285.73548267544
2017-02-26 00:00:00 UTC,0.003874586867117667,10015032.134125745,37145.417514964334
2017-02-27 00:00:00 UTC,0.003853928305678818,9962558.827311972,27001.92857333814
2017-02-28 00:00:00 UTC,0.003584375404990759,9266649.89076856,236199.63827945018
2017-03-01 00:00:00 UTC,0.0035530236810272712,9186484.848243251,222685.63100755558
2017-03-02 00:00:00 UTC,0.003837751728848846,9923620.042940058,111526.63208612741
2017-03-03 00:00:00 UTC,0.003691020745524576,9545127.288756374,99964.78054593674
